timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
91747706,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
91857706,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
91957699,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92067707,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92167708,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92277706,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92377699,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92487709,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92587706,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92697705,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92797703,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
92907703,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93007706,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93117710,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93217699,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93327703,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93427710,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93537708,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93637703,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93747703,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93847706,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
93957706,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94057707,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94167707,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94267698,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94377710,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94477703,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94587703,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94687698,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94797702,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
94897711,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
95007707,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
95107698,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
95217706,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
