timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
8750017,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,3,3,0,0
8799525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-49,0,3,3,0,0
8859517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-49,0,3,3,0,0
8909529,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-49,0,3,3,0,0
8969521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,3,3,0,0
9019530,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,3,3,0,0
9079522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,3,3,0,0
9129519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,3,3,0,0
9189523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9239529,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9299521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9349517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9549530,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9599523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9659530,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9709521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9769517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9819521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
9880181,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,3,3,0,0
9929517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,3,3,0,0
9989521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
