timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
102499840,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
102599600,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
105929618,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
106029600,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
108149616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-54,0,0,0,3,0
111329616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
114399618,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-54,0,0,0,3,0
114499612,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-54,0,0,0,3,0
117159616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-54,0,0,0,3,0
117259604,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-54,0,0,0,3,0
120749616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-57,0,0,0,3,0
120849604,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
124279616,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-56,0,0,0,3,0
124379604,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-56,0,0,0,3,0
127099618,NODE_20500DE71C38,blackhole,3,F4:2D:C9:73:E6:19,-55,0,0,0,3,0
