timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
15527715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,8,8,0,0
15637715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,8,8,0,0
15737716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,8,8,0,0
15837719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,8,8,0,0
15937715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,8,8,0,0
16047715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,9,0,0
16147716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,9,0,0
16247715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,9,0,0
16347715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,9,0,0
16447716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,9,0,0
16547715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,9,0,0
16647719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,9,0,0
16747716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,9,0,0
16857719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,9,0,0
16957786,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,9,10,0,0
17067711,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,10,10,0,0
17167724,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,10,10,0,0
17277723,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,10,10,0,0
17377715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,10,10,0,0
17477720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,10,10,0,0
17577715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,10,10,0,0
17677719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,10,10,0,0
17777716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,10,10,0,0
17887720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,10,10,0,0
17987715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,11,11,0,0
18087719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
18197716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,11,11,0,0
18297719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,11,11,0,0
18397715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,11,11,0,0
18507719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,11,11,0,0
18607716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,11,11,0,0
18707719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
18807715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
18917720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,11,11,0,0
