timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
346864630,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1353,0,0,B4:BF:E9:34:ED:80,506,-229703057
347155672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1354,0,0,70:4B:CA:25:B7:68,344,-205442025
347516980,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1355,0,0,F4:2D:C9:73:E6:18,541,-214110686
347531385,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1356,0,0,B4:BF:E9:32:FE:90,350,-208936311
347915380,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1357,0,0,B4:BF:E9:34:ED:80,507,-229652317
348154546,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1358,0,0,70:4B:CA:25:B7:68,345,-205443152
348512609,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1359,0,0,F4:2D:C9:73:E6:18,542,-214115058
348524151,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1360,0,0,B4:BF:E9:32:FE:90,351,-208943545
348912179,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1361,0,0,B4:BF:E9:34:ED:80,508,-229705508
349149540,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1362,0,0,70:4B:CA:25:B7:68,346,-205448157
349511049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1363,0,0,F4:2D:C9:73:E6:18,543,-214116617
349525358,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1364,0,0,B4:BF:E9:32:FE:90,352,-208942344
349912276,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1365,0,0,B4:BF:E9:34:ED:80,509,-229705416
350153812,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1366,0,0,70:4B:CA:25:B7:68,347,-205443881
350516412,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1367,0,0,F4:2D:C9:73:E6:18,544,-214111810
350531457,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1368,0,0,B4:BF:E9:32:FE:90,353,-208936243
350915432,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1369,0,0,B4:BF:E9:34:ED:80,510,-229702260
351149305,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1370,0,0,70:4B:CA:25:B7:68,348,-205448390
351510176,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1371,0,0,F4:2D:C9:73:E6:18,545,-214117491
351524385,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1372,0,0,B4:BF:E9:32:FE:90,354,-208943315
351912474,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1373,0,0,B4:BF:E9:34:ED:80,511,-229705217
352151935,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1374,0,0,70:4B:CA:25:B7:68,349,-205445758
352510113,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1375,0,0,F4:2D:C9:73:E6:18,546,-214117553
352525010,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1376,0,0,B4:BF:E9:32:FE:90,355,-208942691
352929200,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1377,0,0,B4:BF:E9:34:ED:80,512,-229688491
353157732,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1378,0,0,70:4B:CA:25:B7:68,350,-205439961
353519203,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1379,0,0,F4:2D:C9:73:E6:18,547,-214108911
353533220,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1380,0,0,B4:BF:E9:32:FE:90,356,-208934480
353925851,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1381,0,0,B4:BF:E9:34:ED:80,513,-229701841
354149249,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1382,0,0,70:4B:CA:25:B7:68,351,-205448449
354512075,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1383,0,0,F4:2D:C9:73:E6:18,548,-214115592
354563617,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1384,0,0,B4:BF:E9:32:FE:90,357,-208914083
354922346,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1385,0,0,B4:BF:E9:34:ED:80,514,-229705345
355154041,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1386,0,0,70:4B:CA:25:B7:68,352,-205443656
355512226,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1387,0,0,F4:2D:C9:73:E6:18,549,-214115436
355588236,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1388,0,0,B4:BF:E9:32:FE:90,358,-208919464
355922528,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1389,0,0,B4:BF:E9:34:ED:80,515,-229705163
356152303,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1390,0,0,70:4B:CA:25:B7:68,353,-205445394
356518402,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1391,0,0,F4:2D:C9:73:E6:18,550,-214109264
356567513,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1392,0,0,B4:BF:E9:32:FE:90,359,-208940187
356924856,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1393,0,0,B4:BF:E9:34:ED:80,516,-229702837
357150880,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1394,0,0,70:4B:CA:25:B7:68,354,-205446816
357511679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1395,0,0,F4:2D:C9:73:E6:18,551,-214115988
357566401,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1396,0,0,B4:BF:E9:32:FE:90,360,-208941300
357922489,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1397,0,0,B4:BF:E9:34:ED:80,517,-229705206
358149116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1398,0,0,70:4B:CA:25:B7:68,355,-205448577
358511924,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1399,0,0,F4:2D:C9:73:E6:18,552,-214115742
358565366,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1400,0,0,B4:BF:E9:32:FE:90,361,-208942334
358922116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1401,0,0,B4:BF:E9:34:ED:80,518,-229705571
359158656,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1402,0,0,70:4B:CA:25:B7:68,356,-205439037
359526862,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1403,0,0,F4:2D:C9:73:E6:18,553,-214100800
359578313,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1404,0,0,B4:BF:E9:32:FE:90,362,-208929387
359922301,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1405,0,0,B4:BF:E9:34:ED:80,519,-229705387
360149055,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1406,0,0,70:4B:CA:25:B7:68,357,-205448639
360511785,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1407,0,0,F4:2D:C9:73:E6:18,554,-214115882
360575599,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1408,0,0,B4:BF:E9:32:FE:90,363,-208942101
360922321,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1409,0,0,B4:BF:E9:34:ED:80,520,-229705370
361149212,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1410,0,0,70:4B:CA:25:B7:68,358,-205448485
361515225,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1411,0,0,F4:2D:C9:73:E6:18,555,-214112909
361574152,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1412,0,0,B4:BF:E9:32:FE:90,364,-208943549
361922629,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1413,0,0,B4:BF:E9:34:ED:80,521,-229705062
362152582,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1414,0,0,70:4B:CA:25:B7:68,359,-205445115
362511661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1415,0,0,F4:2D:C9:73:E6:18,556,-214116005
362576037,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1416,0,0,B4:BF:E9:32:FE:90,365,-208941659
362922353,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1417,0,0,B4:BF:E9:34:ED:80,522,-229705339
363194394,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1418,0,0,70:4B:CA:25:B7:68,360,-205403304
363511293,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1419,0,0,F4:2D:C9:73:E6:18,557,-214116374
363575215,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1420,0,0,B4:BF:E9:32:FE:90,366,-208942481
363925108,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1421,0,0,B4:BF:E9:34:ED:80,523,-229702584
364189755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1422,0,0,70:4B:CA:25:B7:68,361,-205447942
364508860,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1423,0,0,F4:2D:C9:73:E6:18,558,-214118806
364576617,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1424,0,0,B4:BF:E9:32:FE:90,367,-208941080
364922113,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1425,0,0,B4:BF:E9:34:ED:80,524,-229705578
365204421,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1426,0,0,70:4B:CA:25:B7:68,362,-205433279
365516256,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1427,0,0,F4:2D:C9:73:E6:18,559,-214111410
365578540,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1428,0,0,B4:BF:E9:32:FE:90,368,-208939161
365922107,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1429,0,0,B4:BF:E9:34:ED:80,525,-229705585
366189211,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1430,0,0,70:4B:CA:25:B7:68,363,-205448490
366509151,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1431,0,0,F4:2D:C9:73:E6:18,560,-214119201
366573864,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1432,0,0,B4:BF:E9:32:FE:90,369,-208943836
366922462,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1433,0,0,B4:BF:E9:34:ED:80,526,-229705229
367189116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1434,0,0,70:4B:CA:25:B7:68,364,-205448577
367513637,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1435,0,0,F4:2D:C9:73:E6:18,561,-214114029
367574121,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1436,0,0,B4:BF:E9:32:FE:90,370,-208943580
367922141,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1437,0,0,B4:BF:E9:34:ED:80,527,-229705546
368191268,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1438,2,2,70:4B:CA:25:B7:68,365,-205446426
368511795,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1439,2,2,F4:2D:C9:73:E6:18,562,-214115871
368580591,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1440,2,2,B4:BF:E9:32:FE:90,371,-208937109
368925046,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1441,2,2,B4:BF:E9:34:ED:80,528,-229702642
369188890,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1442,2,2,70:4B:CA:25:B7:68,366,-205448811
369509085,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1443,2,2,F4:2D:C9:73:E6:18,563,-214118582
369573229,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1444,2,2,B4:BF:E9:32:FE:90,372,-208944467
369922500,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1445,2,2,B4:BF:E9:34:ED:80,529,-229705187
370189281,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1446,2,2,70:4B:CA:25:B7:68,367,-205448416
370513333,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1447,2,2,F4:2D:C9:73:E6:18,564,-214114333
370576073,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1448,2,2,B4:BF:E9:32:FE:90,373,-208941624
370923155,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1449,2,2,B4:BF:E9:34:ED:80,530,-229704537
371200396,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1450,2,2,70:4B:CA:25:B7:68,368,-205437303
371517827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1451,2,2,F4:2D:C9:73:E6:18,565,-214109835
371579411,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1452,2,2,B4:BF:E9:32:FE:90,374,-208938285
371922299,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1453,2,2,B4:BF:E9:34:ED:80,531,-229705393
372199137,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1454,2,2,70:4B:CA:25:B7:68,369,-205448562
372511963,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1455,2,2,F4:2D:C9:73:E6:18,566,-214115704
372579125,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1456,2,2,B4:BF:E9:32:FE:90,375,-208938576
372922414,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1457,2,2,B4:BF:E9:34:ED:80,532,-229705277
373198971,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1458,2,2,70:4B:CA:25:B7:68,370,-205448722
373511206,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1459,2,2,F4:2D:C9:73:E6:18,567,-214116460
373573420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1460,2,2,B4:BF:E9:32:FE:90,376,-208944281
373922435,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1461,2,2,B4:BF:E9:34:ED:80,533,-229705256
374204200,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1462,2,2,70:4B:CA:25:B7:68,371,-205443493
374523953,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1463,2,2,F4:2D:C9:73:E6:18,568,-214103713
374588591,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1464,2,2,B4:BF:E9:32:FE:90,377,-208929357
374922202,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1465,2,2,B4:BF:E9:34:ED:80,534,-229705486
375198707,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1466,2,2,70:4B:CA:25:B7:68,372,-205448988
375511243,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1467,2,2,F4:2D:C9:73:E6:18,569,-214116424
375574397,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1468,2,2,B4:BF:E9:32:FE:90,378,-208943303
375922331,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1469,2,2,B4:BF:E9:34:ED:80,535,-229705356
376199446,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1470,2,2,70:4B:CA:25:B7:68,373,-205448252
376509240,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1471,2,2,F4:2D:C9:73:E6:18,570,-214118426
376573150,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1472,2,2,B4:BF:E9:32:FE:90,379,-208944547
376924682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1473,2,2,B4:BF:E9:34:ED:80,536,-229703005
377206189,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1474,2,2,70:4B:CA:25:B7:68,374,-205441508
377515084,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1475,2,2,F4:2D:C9:73:E6:18,571,-214112582
377587103,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1476,2,2,B4:BF:E9:32:FE:90,380,-208930593
377931295,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1477,2,2,B4:BF:E9:34:ED:80,537,-229696397
378198796,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1478,2,2,70:4B:CA:25:B7:68,375,-205448903
378513551,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1479,2,2,F4:2D:C9:73:E6:18,572,-214114112
378583089,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1480,2,2,B4:BF:E9:32:FE:90,381,-208944607
378932600,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1481,2,2,B4:BF:E9:34:ED:80,538,-229705092
379199017,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1482,2,2,70:4B:CA:25:B7:68,376,-205448680
379509118,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1483,2,2,F4:2D:C9:73:E6:18,573,-214118548
379583161,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1484,2,2,B4:BF:E9:32:FE:90,382,-208944536
379941055,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1485,2,2,B4:BF:E9:34:ED:80,539,-229696636
380211747,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1486,2,2,70:4B:CA:25:B7:68,377,-205435950
380518820,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1487,2,2,F4:2D:C9:73:E6:18,574,-214108846
380584122,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1488,2,2,B4:BF:E9:32:FE:90,383,-208943578
380942532,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1489,2,2,B4:BF:E9:34:ED:80,540,-229705159
381199200,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1490,2,2,70:4B:CA:25:B7:68,378,-205448499
381509971,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1491,2,2,F4:2D:C9:73:E6:18,575,-214117696
381600077,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1492,2,2,B4:BF:E9:32:FE:90,384,-208927623
381943206,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1493,2,2,B4:BF:E9:34:ED:80,541,-229704483
382200948,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1494,2,2,70:4B:CA:25:B7:68,379,-205446749
382515296,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1495,2,2,F4:2D:C9:73:E6:18,576,-214112374
382585301,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1496,2,2,B4:BF:E9:32:FE:90,385,-208942400
382942182,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1497,2,2,B4:BF:E9:34:ED:80,542,-229705505
383207069,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1498,2,2,70:4B:CA:25:B7:68,380,-205440630
383513264,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1499,2,2,F4:2D:C9:73:E6:18,577,-214114398
383594527,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1500,2,2,B4:BF:E9:32:FE:90,386,-208933178
383944905,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1501,2,2,B4:BF:E9:34:ED:80,543,-229702782
384199981,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1502,2,2,70:4B:CA:25:B7:68,381,-205447718
384509960,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1503,2,2,F4:2D:C9:73:E6:18,578,-214117703
384597459,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1504,2,2,B4:BF:E9:32:FE:90,387,-208940245
384942169,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1505,2,2,B4:BF:E9:34:ED:80,544,-229705519
385199159,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1506,2,2,70:4B:CA:25:B7:68,382,-205448538
385514254,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1507,2,2,F4:2D:C9:73:E6:18,579,-214113754
385593546,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1508,2,2,B4:BF:E9:32:FE:90,388,-208944158
385942357,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1509,2,2,B4:BF:E9:34:ED:80,545,-229705334
386202241,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1510,2,2,70:4B:CA:25:B7:68,383,-205445456
386515774,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1511,2,2,F4:2D:C9:73:E6:18,580,-214111903
386593930,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1512,2,2,B4:BF:E9:32:FE:90,389,-208943767
386942123,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1513,2,2,B4:BF:E9:34:ED:80,546,-229705568
387199619,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1514,2,2,70:4B:CA:25:B7:68,384,-205448077
387513620,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1515,2,2,F4:2D:C9:73:E6:18,581,-214114047
387593772,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1516,2,2,B4:BF:E9:32:FE:90,390,-208943928
387942582,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1517,2,2,B4:BF:E9:34:ED:80,547,-229705110
388198967,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1518,2,2,70:4B:CA:25:B7:68,385,-205448726
388510419,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1519,2,2,F4:2D:C9:73:E6:18,582,-214117247
388593183,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1520,2,2,B4:BF:E9:32:FE:90,391,-208944517
388952578,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1521,2,2,B4:BF:E9:34:ED:80,548,-229705115
389208823,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1522,2,2,70:4B:CA:25:B7:68,386,-205438870
389514902,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1523,2,2,F4:2D:C9:73:E6:18,583,-214112764
389599630,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1524,2,2,B4:BF:E9:32:FE:90,392,-208938071
389952096,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1525,2,2,B4:BF:E9:34:ED:80,549,-229705595
390199426,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1526,2,2,70:4B:CA:25:B7:68,387,-205448269
390510117,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1527,2,2,F4:2D:C9:73:E6:18,584,-214117546
390596988,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1528,2,2,B4:BF:E9:32:FE:90,393,-208940712
390954516,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1529,2,2,B4:BF:E9:34:ED:80,550,-229703175
391199808,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1530,2,2,70:4B:CA:25:B7:68,388,-205447889
391510161,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1531,2,2,F4:2D:C9:73:E6:18,585,-214117505
391593324,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1532,2,2,B4:BF:E9:32:FE:90,394,-208944376
391952038,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1533,2,2,B4:BF:E9:34:ED:80,551,-229705654
392202018,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1534,2,2,70:4B:CA:25:B7:68,389,-205445679
392514079,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1535,2,2,F4:2D:C9:73:E6:18,586,-214113587
392598170,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1536,2,2,B4:BF:E9:32:FE:90,395,-208939531
392952205,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1537,2,2,B4:BF:E9:34:ED:80,552,-229705482
393199152,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1538,2,2,70:4B:CA:25:B7:68,390,-205448547
393510845,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1539,2,2,F4:2D:C9:73:E6:18,587,-214117261
393593774,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1540,2,2,B4:BF:E9:32:FE:90,396,-208943926
393952425,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1541,2,2,B4:BF:E9:34:ED:80,553,-229705262
394200415,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1542,2,2,70:4B:CA:25:B7:68,391,-205447279
394510882,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1543,2,2,F4:2D:C9:73:E6:18,588,-214116784
394594744,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1544,2,2,B4:BF:E9:32:FE:90,397,-208942957
394952255,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1545,2,2,B4:BF:E9:34:ED:80,554,-229705433
395225291,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1546,2,2,70:4B:CA:25:B7:68,392,-205442402
395517903,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1547,2,2,F4:2D:C9:73:E6:18,589,-214109763
395597242,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1548,2,2,B4:BF:E9:32:FE:90,398,-208940459
395952442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1549,2,2,B4:BF:E9:34:ED:80,555,-229705250
396227590,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1550,2,2,70:4B:CA:25:B7:68,393,-205440103
396510300,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1551,2,2,F4:2D:C9:73:E6:18,590,-214117367
396597072,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1552,2,2,B4:BF:E9:32:FE:90,399,-208940628
396952399,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1553,2,2,B4:BF:E9:34:ED:80,556,-229705292
397218761,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1554,2,2,70:4B:CA:25:B7:68,394,-205448934
