timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
101227673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
101327678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
101437677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
101537677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
101647681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
101747666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
101857782,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
101957677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
102067677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
102167815,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
102277681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
102377665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
102487677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
102587678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
102697677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
102797665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
102907681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103007666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103117681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103217665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103327669,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103427674,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103537677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103637665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103747681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103847674,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
103957681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
104057673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
104167681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
104267666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
104377677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
104477665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
104587681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
104687674,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
104797681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
104897673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105007681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105107666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105217673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105317677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105427677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105527666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105637681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105737665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105847681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
105947674,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
106057677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
106157665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
