timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
78227701,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
78327695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
78437699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
78537689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,4,4,0,0
78647697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,5,5,0,0
78747695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,5,5,0,0
78857699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,5,5,0,0
78957689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,5,5,0,0
79067693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,5,5,0,0
79167703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,5,5,0,0
79277695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,5,5,0,0
79377689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,5,5,0,0
79487697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,5,5,0,0
79587699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,6,6,0,0
79697703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,6,6,0,0
79797693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,6,6,0,0
79907697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,6,6,0,0
80007690,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,6,6,0,0
80117699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,6,6,0,0
80217689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,6,6,0,0
80327693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,6,6,0,0
80427699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,6,6,0,0
80537699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-79,11,6,6,0,0
80637697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,7,7,0,0
80747697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,7,7,0,0
