timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
197533454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,187,187,0,0,0,0,0
197643451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,187,187,0,0,0,0,0
197743442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,187,187,0,0,0,0,0
197853450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,187,187,0,0,0,0,0
197953450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,187,187,0,0,0,0,0
198053452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,187,187,0,0,0,0,0
198153450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,187,187,0,0,0,0,0
198253446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,187,187,0,0,0,0,0
198363455,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,187,187,0,0,0,0,0
198464259,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,187,187,0,0,0,0,0
198573450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,188,188,0,0,0,0,0
198683446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,188,188,0,0,0,0,0
198783447,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,188,188,0,0,0,0,0
198893451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,188,188,0,0,0,0,0
198993442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,188,188,0,0,0,0,0
199094254,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,188,188,0,0,0,0,0
199193452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,188,188,0,0,0,0,0
199293438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,188,188,0,0,0,0,0
199403454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,188,188,0,0,0,0,0
199503447,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,189,189,0,0,0,0,0
199603450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,189,189,0,0,0,0,0
199793456,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,189,189,0,0,0,0,0
199893442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,189,189,0,0,0,0,0
199993450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,189,189,0,0,0,0,0
200093452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,189,189,0,0,0,0,0
200193450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,189,189,0,0,0,0,0
200303450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,189,189,0,0,0,0,0
200403455,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,189,189,0,0,0,0,0
200503454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,190,190,0,0,0,0,0
200603446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,190,190,0,0,0,0,0
200713454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,190,190,0,0,0,0,0
200823451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,190,190,0,0,0,0,0
200923442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,190,190,0,0,0,0,0
201023454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,190,190,0,0,0,0,0
201123447,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,190,190,0,0,0,0,0
201303455,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,190,190,0,0,0,0,0
201413452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,190,190,0,0,0,0,0
201513454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
201613454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
201713452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
201823454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
201933454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
202033450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
202133456,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
202233454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
202333450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
202443451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,191,191,0,0,0,0,0
202543446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
202643450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
202743440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
202853452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
202953450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
203053438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
203153456,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
203253446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
203363450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
203464235,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,192,192,0,0,0,0,0
203563446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,193,193,0,0,0,0,0
203673450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,193,193,0,0,0,0,0
203773438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,193,193,0,0,0,0,0
203873452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,193,193,0,0,0,0,0
204063451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,193,193,0,0,0,0,0
204163442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,193,193,0,0,0,0,0
204273454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,193,193,0,0,0,0,0
204373454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,193,193,0,0,0,0,0
204473448,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
204573450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
204673438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
204783451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
204883877,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
204983450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
205093450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
205193444,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
205303454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
205403438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,194,194,0,0,0,0,0
205503447,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,195,195,0,0,0,0,0
205603450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,195,195,0,0,0,0,0
205703438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,195,195,0,0,0,0,0
205813450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,195,195,0,0,0,0,0
205913440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,195,195,0,0,0,0,0
206013450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,195,195,0,0,0,0,0
206213452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,195,195,0,0,0,0,0
206313442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,195,195,0,0,0,0,0
206423450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,195,195,0,0,0,0,0
206523443,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
206623450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
206733450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
206833438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
206933452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
207033438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
207143450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
207243451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
207343454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
207443450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,196,196,0,0,0,0,0
207543447,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,197,197,0,0,0,0,0
207643450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,197,197,0,0,0,0,0
207753450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,197,197,0,0,0,0,0
207853438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,197,197,0,0,0,0,0
207953452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,197,197,0,0,0,0,0
208053438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,197,197,0,0,0,0,0
208223450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,197,197,0,0,0,0,0
208323455,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,197,197,0,0,0,0,0
208423446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,197,197,0,0,0,0,0
208523450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,198,198,0,0,0,0,0
208623440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,198,198,0,0,0,0,0
208723450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,198,198,0,0,0,0,0
208833450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,198,198,0,0,0,0,0
208933438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,198,198,0,0,0,0,0
209033452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,198,198,0,0,0,0,0
209133438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,198,198,0,0,0,0,0
209243450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,198,198,0,0,0,0,0
209343455,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,198,198,0,0,0,0,0
209443446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,198,198,0,0,0,0,0
209543446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,199,199,0,0,0,0,0
209643440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,199,199,0,0,0,0,0
209743450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,199,199,0,0,0,0,0
209853450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,199,199,0,0,0,0,0
209953438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,199,199,0,0,0,0,0
210053452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,199,199,0,0,0,0,0
210153438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,199,199,0,0,0,0,0
210263450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,199,199,0,0,0,0,0
210363455,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,199,199,0,0,0,0,0
210464228,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,199,199,0,0,0,0,0
210563446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,200,200,0,0,0,0,0
210663440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,200,200,0,0,0,0,0
210773452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,200,200,0,0,0,0,0
210933450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,200,200,0,0,0,0,0
211033438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,200,200,0,0,0,0,0
211143451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,200,200,0,0,0,0,0
211243438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,200,200,0,0,0,0,0
211343454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,200,200,0,0,0,0,0
211464251,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,200,200,0,0,0,0,0
211563443,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,201,201,0,0,0,0,0
211673452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,201,201,0,0,0,0,0
211773438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,201,201,0,0,0,0,0
211873450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,201,201,0,0,0,0,0
211973452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,201,201,0,0,0,0,0
212073438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,201,201,0,0,0,0,0
212183450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,201,201,0,0,0,0,0
212283440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,201,201,0,0,0,0,0
212443450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,201,201,0,0,0,0,0
212553442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,202,202,0,0,0,0,0
212653442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,202,202,0,0,0,0,0
212763447,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,202,202,0,0,0,0,0
212863442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,202,202,0,0,0,0,0
212963446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,202,202,0,0,0,0,0
213063451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,202,202,0,0,0,0,0
213163438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,202,202,0,0,0,0,0
213273446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,202,202,0,0,0,0,0
213373454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,202,202,0,0,0,0,0
213473455,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
213593452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
213693438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
213803450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
213903440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
214003450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
214113450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
214213438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
214313452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
214413442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,203,203,0,0,0,0,0
214523454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,204,204,0,0,0,0,0
214623451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,204,204,0,0,0,0,0
214723438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,204,204,0,0,0,0,0
214823446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,204,204,0,0,0,0,0
214923440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,204,204,0,0,0,0,0
215083450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,204,204,0,0,0,0,0
215193450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,204,204,0,0,0,0,0
215293438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,204,204,0,0,0,0,0
215393452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,204,204,0,0,0,0,0
215493450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
215603454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
215713450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
215813440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
215913446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
216013438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
216113452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
216223450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
216323454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
216423451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,205,205,0,0,0,0,0
216523450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,206,206,0,0,0,0,0
216633454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,206,206,0,0,0,0,0
216793450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,206,206,0,0,0,0,0
216893440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,206,206,0,0,0,0,0
216993446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,206,206,0,0,0,0,0
217093438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,206,206,0,0,0,0,0
217193452,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,206,206,0,0,0,0,0
217303450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,206,206,0,0,0,0,0
217403438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,206,206,0,0,0,0,0
217503455,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
217603446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
217713446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
217833450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
217933438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
218043447,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
218143442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
218243446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
218343451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
218443438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,207,207,0,0,0,0,0
218553454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,208,208,0,0,0,0,0
218653446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,208,208,0,0,0,0,0
218753448,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,208,208,0,0,0,0,0
218863450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,208,208,0,0,0,0,0
218963438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,208,208,0,0,0,0,0
219133446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,208,208,0,0,0,0,0
219233444,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,208,208,0,0,0,0,0
219333454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,208,208,0,0,0,0,0
219433450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,208,208,0,0,0,0,0
219533456,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,209,209,0,0,0,0,0
219643450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,209,209,0,0,0,0,0
219743442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,209,209,0,0,0,0,0
219853446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,209,209,0,0,0,0,0
219963451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,209,209,0,0,0,0,0
220063438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,209,209,0,0,0,0,0
220173446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,209,209,0,0,0,0,0
220273442,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,209,209,0,0,0,0,0
220373448,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,209,209,0,0,0,0,0
220473446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
220573446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
220683455,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
220783438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
220883889,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
220993450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
221093440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
221203450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
221303438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
221403451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,210,210,0,0,0,0,0
221513448,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,211,211,0,0,0,0,0
221613446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,211,211,0,0,0,0,0
221713454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,211,211,0,0,0,0,0
221813440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,211,211,0,0,0,0,0
221973450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,211,211,0,0,0,0,0
222143450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,211,211,0,0,0,0,0
222243440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,211,211,0,0,0,0,0
222343454,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,211,211,0,0,0,0,0
222443438,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,211,211,0,0,0,0,0
222543451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,212,212,0,0,0,0,0
222653456,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,212,212,0,0,0,0,0
222753446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,212,212,0,0,0,0,0
222853450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,212,212,0,0,0,0,0
222953440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,212,212,0,0,0,0,0
223063450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,212,212,0,0,0,0,0
223163450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,212,212,0,0,0,0,0
223263440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,212,212,0,0,0,0,0
223363446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,212,212,0,0,0,0,0
223464237,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,212,212,0,0,0,0,0
223563451,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,213,213,0,0,0,0,0
223673456,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-51,0,213,213,0,0,0,0,0
223773446,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,213,213,0,0,0,0,0
223873450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,213,213,0,0,0,0,0
223973440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,213,213,0,0,0,0,0
224133450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,213,213,0,0,0,0,0
224233450,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,213,213,0,0,0,0,0
224333440,NODE_20500DE70C80,victim,4,20:50:0D:E7:1C:39,-50,0,213,213,0,0,0,0,0
