timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
47309611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-79,0,6,6,255,255,17,17,0
47409612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-79,0,6,6,255,255,17,17,0
47509619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-79,0,6,6,255,255,17,17,0
47609623,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,7,7,255,255,17,17,0
47709616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,7,7,255,255,17,17,0
47809603,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,7,7,255,255,17,17,0
47909627,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-78,0,7,7,255,255,17,17,0
48009632,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-78,0,7,7,255,255,18,18,0
48109603,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-78,0,7,7,255,255,18,18,0
48209615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,7,7,255,255,18,18,0
48309608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,7,7,255,255,18,18,0
48409623,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,7,7,255,255,18,18,0
48510389,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,7,7,255,255,18,18,0
48609620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,8,8,255,255,18,18,0
48709615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,8,8,255,255,18,18,0
48809607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,8,8,255,255,18,18,0
48909620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,8,8,255,255,18,18,0
49009615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,8,8,255,255,19,19,0
49109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,8,8,255,255,19,19,0
49209620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-72,0,8,8,255,255,19,19,0
49309607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-72,0,8,8,255,255,19,19,0
49409611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-72,0,8,8,255,255,19,19,0
49509616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,8,8,255,255,19,19,0
49609623,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,9,9,255,255,19,19,0
49709611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,9,9,255,255,19,19,0
49809612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,9,9,255,255,19,19,0
49909619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,9,9,255,255,19,19,0
50009619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,9,9,255,255,20,20,0
50109608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,9,9,255,255,20,20,0
50209615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,9,9,255,255,20,20,0
50309607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,9,9,255,255,20,20,0
50409612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,9,9,255,255,20,20,0
50509615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,9,9,255,255,20,20,0
50609619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,10,10,255,255,20,20,0
50709612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,10,10,255,255,20,20,0
50809607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,10,10,255,255,20,20,0
50909627,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,10,10,255,255,20,20,0
51009616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,10,10,255,255,21,21,0
51109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,10,10,255,255,21,21,0
51209611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,10,10,255,255,21,21,0
51309616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-72,0,10,10,255,255,21,21,0
51409619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-72,0,10,10,255,255,21,21,0
51509607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-72,0,10,10,255,255,21,21,0
51609628,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,11,11,255,255,21,21,0
51709611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,11,11,255,255,21,21,0
51809603,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,11,11,255,255,21,21,0
51909628,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,11,11,255,255,21,21,0
52009619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,11,11,255,255,22,22,0
52109603,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,11,11,255,255,22,22,0
52209616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,11,11,255,255,22,22,0
52309611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,11,11,255,255,22,22,0
52409607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,11,11,255,255,22,22,0
52509624,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,11,11,255,255,22,22,0
52609611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,12,12,255,255,22,22,0
52709623,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,12,12,255,255,22,22,0
52809608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,12,12,255,255,22,22,0
52909615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,12,12,255,255,22,22,0
53009611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,12,12,255,255,23,23,0
53109608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,12,12,255,255,23,23,0
53209619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,12,12,255,255,23,23,0
53309611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,12,12,255,255,23,23,0
53409608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,12,12,255,255,23,23,0
53509611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,12,12,255,255,23,23,0
53609611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,13,13,255,255,23,23,0
53709624,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,13,13,255,255,23,23,0
53809607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-80,0,13,13,255,255,23,23,0
53909627,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-80,0,13,13,255,255,23,23,0
54009616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-80,0,13,13,255,255,24,24,0
54109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-79,0,13,13,255,255,24,24,0
54209615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-79,0,13,13,255,255,24,24,0
54309612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-79,0,13,13,255,255,24,24,0
54409619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,13,13,255,255,24,24,0
54509615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,13,13,255,255,24,24,0
54609620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,14,14,255,255,24,24,0
54709611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,14,14,255,255,24,24,0
54809607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,14,14,255,255,24,24,0
54909612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,14,14,255,255,24,24,0
55009615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,14,14,255,255,25,25,0
55109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,14,14,255,255,25,25,0
55209612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,14,14,255,255,25,25,0
55309615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,14,14,255,255,25,25,0
55409607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,14,14,255,255,25,25,0
55509612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,14,14,255,255,25,25,0
55609623,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,25,25,0
55709611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,25,25,0
55809608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,25,25,0
55909615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,25,25,0
56009619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,26,26,0
56109608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,26,26,0
56209615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,26,26,0
56309611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,26,26,0
56409608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,26,26,0
56509615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,15,15,255,255,26,26,0
56610036,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,16,16,255,255,26,26,0
56709612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,16,16,255,255,26,26,0
56809611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,16,16,255,255,26,26,0
56909971,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,16,16,255,255,26,26,0
57009624,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,16,16,255,255,27,27,0
57109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,16,16,255,255,27,27,0
57209611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,16,16,255,255,27,27,0
57309612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,16,16,255,255,27,27,0
57409619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,16,16,255,255,27,27,0
57509623,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,16,16,255,255,27,27,0
57609616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,17,17,255,255,27,27,0
57709619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,17,17,255,255,27,27,0
57809607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,17,17,255,255,27,27,0
57909620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,17,17,255,255,27,27,0
58009611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,17,17,255,255,28,28,0
58109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,17,17,255,255,28,28,0
58209620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,17,17,255,255,28,28,0
58309611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,17,17,255,255,28,28,0
58409607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,17,17,255,255,28,28,0
58509616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,17,17,255,255,28,28,0
58609619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,18,18,255,255,28,28,0
58709615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,18,18,255,255,28,28,0
58809608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,18,18,255,255,28,28,0
58909627,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-77,0,18,18,255,255,28,28,0
59009623,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,18,18,255,255,29,29,0
59109608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,18,18,255,255,29,29,0
59209611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,18,18,255,255,29,29,0
59309615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,18,18,255,255,29,29,0
59409608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,18,18,255,255,29,29,0
59509611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,18,18,255,255,29,29,0
59609619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,19,19,255,255,29,29,0
59709616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,19,19,255,255,29,29,0
59809607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,19,19,255,255,29,29,0
59909631,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,19,19,255,255,29,29,0
60009620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,19,19,255,255,30,30,0
60109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-75,0,19,19,255,255,30,30,0
60209615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,19,19,255,255,30,30,0
60309612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,19,19,255,255,30,30,0
60409619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,19,19,255,255,30,30,0
60509611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,19,19,255,255,30,30,0
60609624,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,20,20,255,255,30,30,0
60709611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,20,20,255,255,30,30,0
60809607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,20,20,255,255,30,30,0
60909620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,20,20,255,255,30,30,0
61009615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-71,0,20,20,255,255,31,31,0
61109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,20,20,255,255,31,31,0
61209616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,20,20,255,255,31,31,0
61309607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,20,20,255,255,31,31,0
61409607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-74,0,20,20,255,255,31,31,0
61509616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,20,20,255,255,31,31,0
61609845,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,21,21,255,255,31,31,0
61709607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-73,0,21,21,255,255,31,31,0
61809608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,21,21,255,255,31,31,0
61909619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,21,21,255,255,31,31,0
62009623,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-76,0,21,21,255,255,32,32,0
62109608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-86,0,21,21,255,255,32,32,0
62209615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-86,0,21,21,255,255,32,32,0
62309611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-86,0,21,21,255,255,32,32,0
62409608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,21,21,255,255,32,32,0
62509615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,21,21,255,255,32,32,0
62609623,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,22,22,255,255,32,32,0
62709612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-88,0,22,22,255,255,32,32,0
62809607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-88,0,22,22,255,255,32,32,0
62909631,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-88,0,22,22,255,255,32,32,0
63009624,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-88,0,22,22,255,255,33,33,0
63109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-88,0,22,22,255,255,33,33,0
63209619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-88,0,22,22,255,255,33,33,0
63309616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,22,22,255,255,33,33,0
63409619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,22,22,255,255,33,33,0
63509619,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,22,22,255,255,33,33,0
63609620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,23,23,255,255,33,33,0
63709615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,23,23,255,255,33,33,0
63809603,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,23,23,255,255,33,33,0
63909616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-82,0,23,23,255,255,33,33,0
64009611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-82,0,23,23,255,255,34,34,0
64109603,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-82,0,23,23,255,255,34,34,0
64209620,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-86,0,23,23,255,255,34,34,0
64309611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-86,0,23,23,255,255,34,34,0
64409603,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-86,0,23,23,255,255,34,34,0
64509616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-83,0,23,23,255,255,34,34,0
64609615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-83,0,24,24,255,255,34,34,0
64709615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-83,0,24,24,255,255,34,34,0
64809608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-83,0,24,24,255,255,34,34,0
64909611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-83,0,24,24,255,255,34,34,0
65009611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-83,0,24,24,255,255,35,35,0
65109608,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-83,0,24,24,255,255,35,35,0
65209615,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-83,0,24,24,255,255,35,35,0
65309607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-83,0,24,24,255,255,35,35,0
65409612,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-85,0,24,24,255,255,35,35,0
65509611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-85,0,24,24,255,255,35,35,0
65609611,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-85,0,25,25,255,255,35,35,0
65709616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-85,0,25,25,255,255,35,35,0
65809670,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-89,0,25,25,255,255,35,35,0
65909631,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-89,0,25,25,255,255,35,35,0
66009616,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-89,0,25,25,255,255,36,36,0
66109607,NODE_B4BFE934ED80,child,7,20:50:0D:E7:1C:39,-81,0,25,25,255,255,36,36,0
