timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
28709551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,18,1,0
28809556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,18,1,0
28909555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,18,1,0
29009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,18,1,0
29140437,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,18,1,0
29209547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,18,1,0
29309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,18,1,0
29409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,19,1,0
29509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,19,1,0
29609555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,19,1,0
29709544,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,19,1,0
29809563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,19,1,0
29909551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,19,1,0
30009560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,19,1,0
30133595,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,19,1,0
30209551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,19,1,0
30309556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,19,1,0
30409559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,20,1,0
30509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,20,1,0
30609556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,20,1,0
30709555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,20,1,0
30809563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,20,1,0
30909544,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,20,1,0
31009559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,20,1,0
31139893,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,20,1,0
31209544,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,20,1,0
31309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,20,1,0
31409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,21,1,0
31509560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,21,1,0
31609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,21,1,0
31709543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,21,1,0
31809560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,21,1,0
31909555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,21,1,0
32009559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,21,1,0
32203942,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,21,1,0
32209559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,21,1,0
32309551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,21,1,0
32409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,22,1,0
32509555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,22,1,0
32609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,22,1,0
32709552,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,22,1,0
32809559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,22,1,0
32909559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,22,1,0
33033331,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,22,1,0
33109553,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,22,1,0
33209555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,22,1,0
33309552,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,22,1,0
33409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,23,1,0
33509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,23,1,0
33609556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,23,1,0
33709543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,23,1,0
33809563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,23,1,0
33909552,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,23,1,0
34030334,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,23,1,0
34109559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,23,1,0
34209552,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,23,1,0
34309559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,23,1,0
34409559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,24,1,0
34509560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,24,1,0
34609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,24,1,0
34709555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,24,1,0
34809560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,24,1,0
34909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,24,1,0
35100464,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,24,1,0
35109552,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,24,1,0
35209547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,24,1,0
35309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,24,1,0
35409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,25,1,0
35509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,25,1,0
35609555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,25,1,0
35709548,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,25,1,0
35809559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,25,1,0
35909555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,25,1,0
36030393,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,25,1,0
36109555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,25,1,0
36209555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,25,1,0
36309560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,25,1,0
36409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,26,1,0
36509555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,26,1,0
36609560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,26,1,0
36709815,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,26,1,0
36809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,26,1,0
36909556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,26,1,0
37104961,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,26,1,0
37118825,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,26,1,0
37209560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,26,1,0
37309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,26,1,0
37409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
37509556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
37609563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
37709543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
37830572,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
37909551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
38009555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
38109562,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
38209547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
38309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,27,1,0
38409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,28,1,0
38509555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,28,1,0
38609555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,28,1,0
38709548,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,28,1,0
38833614,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,28,1,0
38909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,28,1,0
39009560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,28,1,0
39109559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,28,1,0
39209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,28,1,0
39309560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,28,1,0
39409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,29,1,0
39509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,29,1,0
39609556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,29,1,0
39709547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,29,1,0
39830384,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,29,1,0
39909548,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,29,1,0
40009559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,29,1,0
40109563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,29,1,0
40209556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,29,1,0
40309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,29,1,0
40409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,30,1,0
40509556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,30,1,0
40609563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,30,1,0
40709547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,30,1,0
40833628,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,30,1,0
40909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,30,1,0
41009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,30,1,0
41109557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,30,1,0
41209559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,30,1,0
41309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,30,1,0
41409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,31,1,0
41509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,31,1,0
41609555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,31,1,0
41709545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,31,1,0
41904170,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,31,1,0
41909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,31,1,0
42009557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,31,1,0
42109559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,31,1,0
42209547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,31,1,0
42309557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,31,1,0
42409563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-77,0,9,9,255,255,32,1,0
42509555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-77,0,9,9,255,255,32,1,0
42630307,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-77,0,9,9,255,255,32,1,0
42709559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,32,1,0
42809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,32,1,0
42909545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,32,1,0
43009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,32,1,0
43109560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,32,1,0
43209545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,32,1,0
43309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,32,1,0
43409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,33,1,0
43509557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,33,1,0
43620160,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,33,1,0
43709551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,33,1,0
43809557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,33,1,0
43909559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,33,1,0
44009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,33,1,0
44109643,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,33,1,0
44209559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,33,1,0
44309767,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,33,1,0
44409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,34,1,0
44509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,34,1,0
44633757,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,34,1,0
44709545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-70,0,9,9,255,255,34,1,0
44809559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,34,1,0
44909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,34,1,0
45009560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,34,1,0
45109563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,34,1,0
45209551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,34,1,0
45309561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,34,1,0
45409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,35,1,0
45509555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,35,1,0
45630335,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,35,1,0
45709543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,35,1,0
45809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,35,1,0
45909549,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,35,1,0
46009559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,35,1,0
46109563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,35,1,0
46209549,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,35,1,0
46309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,35,1,0
46409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,36,1,0
46509557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,36,1,0
46633800,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,36,1,0
46709559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,36,1,0
46809557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,36,1,0
46909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,36,1,0
47009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,36,1,0
47109557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,36,1,0
47209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,36,1,0
47309559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,36,1,0
47409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,37,1,0
47509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,37,1,0
47633311,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,37,1,0
47709553,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,37,1,0
47809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,37,1,0
47909547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,37,1,0
48009564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,37,1,0
48109557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,37,1,0
48209559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,37,1,0
48309557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,37,1,0
48409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,38,1,0
48509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,38,1,0
48707249,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,38,1,0
48709559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,38,1,0
48809686,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,38,1,0
48909545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,38,1,0
49010018,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,38,1,0
49109559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,38,1,0
49209545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,38,1,0
49309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,38,1,0
49409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
49530452,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
49609555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
49709543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
49809560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
49909551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
50009559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
50109556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
50209551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
50309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,39,1,0
50409564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,40,1,0
50530158,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,40,1,0
50609551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,40,1,0
50709561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,40,1,0
50809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,40,1,0
50909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,40,1,0
51009564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,40,1,0
51109555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,40,1,0
51209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,40,1,0
51309561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,40,1,0
51409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,41,1,0
51531740,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,41,1,0
51609561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,41,1,0
51709547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,41,1,0
51809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,41,1,0
51909561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,41,1,0
52009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,41,1,0
52109559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,41,1,0
52209561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-78,0,9,9,255,255,41,1,0
52309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-78,0,9,9,255,255,41,1,0
52409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-78,0,9,9,255,255,42,1,0
52530833,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,42,1,0
52609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,42,1,0
52709543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,42,1,0
52809560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,42,1,0
52909547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,42,1,0
53009559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,42,1,0
53109562,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,42,1,0
53209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,42,1,0
53309559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,42,1,0
53409994,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,43,1,0
53530957,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,44,1,0
53609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,44,1,0
53709545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,44,1,0
53809563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,44,1,0
53909547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,44,1,0
54009561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,44,1,0
54109559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,44,1,0
54209551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,44,1,0
54309556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,44,1,0
