timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
105049641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,58,58,255,255,81,81,0
105149627,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,58,58,255,255,81,81,0
105249649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,58,58,255,255,82,81,0
105349645,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,58,58,255,255,82,82,0
105449635,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,58,58,255,255,82,82,0
105549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,58,58,255,255,82,82,0
105649641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,58,58,255,255,82,82,0
105749651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,58,58,255,255,83,82,0
105849653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,83,83,0
105949641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,83,83,0
106049635,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,83,83,0
106149633,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,83,83,0
106249649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,84,84,0
106349655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,84,84,0
106449641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,84,84,0
106549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,84,84,0
106649643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,84,84,0
106749653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,59,59,255,255,85,85,0
106849645,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,85,85,0
106949647,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,85,85,0
107049653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,85,85,0
107149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,85,85,0
107249655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,86,86,0
107349641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,86,86,0
107449643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,86,86,0
107549651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,86,86,0
107649641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,86,86,0
107749653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,60,60,255,255,87,87,0
107849651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,87,87,0
107949649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,87,87,0
108049645,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,87,87,0
108149643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,87,87,0
108249649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,88,88,0
108349641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,88,88,0
108449643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,88,88,0
108549649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,88,88,0
108649641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,88,88,0
108749655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,61,61,255,255,89,89,0
108849638,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,89,89,0
108949641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,89,89,0
109049647,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,89,89,0
109149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,89,89,0
109249653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,90,90,0
109349643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,90,90,0
109449641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,90,90,0
109549649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,90,90,0
109649643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,90,90,0
109749649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,62,62,255,255,91,91,0
109849637,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,63,63,255,255,91,91,0
109949643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,63,63,255,255,91,91,0
110049653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,63,63,255,255,91,91,0
110149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,63,63,255,255,91,91,0
110249655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,63,63,255,255,92,92,0
110349641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,63,63,255,255,92,92,0
110449641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,63,63,255,255,92,92,0
110549651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,63,63,255,255,92,92,0
110649641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,63,63,255,255,92,92,0
110749649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,63,63,255,255,93,93,0
110849639,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,64,64,255,255,93,93,0
110949641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,64,64,255,255,93,93,0
111049681,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,64,64,255,255,93,93,0
111149639,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,64,64,255,255,93,93,0
111249653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,64,64,255,255,94,94,0
111349641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,64,64,255,255,94,94,0
111449643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,64,64,255,255,94,94,0
111549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,64,64,255,255,94,94,0
111649649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,64,64,255,255,94,94,0
111749655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,64,64,255,255,95,95,0
111849633,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,65,65,255,255,95,95,0
111949641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,65,65,255,255,95,95,0
112049647,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,65,65,255,255,95,95,0
112149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,65,65,255,255,95,95,0
112249653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,65,65,255,255,96,96,0
112349643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,65,65,255,255,96,96,0
112449707,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,65,65,255,255,96,96,0
112549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,65,65,255,255,96,96,0
112649651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,65,65,255,255,96,96,0
112749653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,65,65,255,255,97,97,0
112849641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,97,97,0
112949642,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,97,97,0
113049649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,97,97,0
113149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,97,97,0
113249651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,98,98,0
113349653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,98,98,0
113449641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,98,98,0
113549651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,98,98,0
113649649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,98,98,0
113749649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,66,66,255,255,99,99,0
113849639,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,67,67,255,255,99,99,0
113949641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,67,67,255,255,99,99,0
114049653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,67,67,255,255,99,99,0
114149643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,67,67,255,255,99,99,0
114249653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,67,67,255,255,100,100,0
114349641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,67,67,255,255,100,100,0
114449643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,67,67,255,255,100,100,0
114549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-77,0,67,67,255,255,100,100,0
114649649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,67,67,255,255,100,100,0
114749655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,67,67,255,255,101,101,0
114849641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,101,101,0
114949641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,101,101,0
115050121,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,101,101,0
115149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,101,101,0
115249641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,102,102,0
115349643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,102,102,0
115449641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,102,102,0
115549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,102,102,0
115649643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,102,102,0
115749649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,68,68,255,255,103,103,0
115849637,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,103,103,0
115949643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,103,103,0
116049653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,103,103,0
116149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,103,103,0
116249655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,104,104,0
116349641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,104,104,0
116449637,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,104,104,0
116549651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,104,104,0
116649641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,104,104,0
116749645,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,69,69,255,255,105,105,0
116849642,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,105,105,0
116949641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,105,105,0
117049641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,105,105,0
117149844,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,105,105,0
117249641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,106,106,0
117349641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,106,106,0
117449644,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,106,106,0
117549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,106,106,0
117649641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,106,106,0
117749655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,70,70,255,255,107,107,0
117849641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,107,107,0
117949641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,107,107,0
118049647,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,107,107,0
118149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,107,107,0
118249653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,108,108,0
118349643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,108,108,0
118449641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,108,108,0
118549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,108,108,0
118649643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,108,108,0
118749653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,71,71,255,255,109,109,0
118849649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,109,109,0
118949823,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,109,109,0
119049649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,109,109,0
119149637,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,109,109,0
119249651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,110,110,0
119349641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,110,110,0
119449641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,110,110,0
119549651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,110,110,0
119649641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,110,110,0
119749645,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,72,72,255,255,111,111,0
119849647,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,111,111,0
119949641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,111,111,0
120049641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,111,111,0
120149643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,111,111,0
120249649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,112,112,0
120349653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,112,112,0
120449643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,112,112,0
120549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,112,112,0
120649641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,112,112,0
120749651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,73,73,255,255,113,113,0
120849653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,113,113,0
120949816,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,113,113,0
121049655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,113,113,0
121149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,113,113,0
121249645,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,114,114,0
121349643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,114,114,0
121449641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,114,114,0
121549641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,114,114,0
121649643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,114,114,0
121749653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,74,74,255,255,115,115,0
121849645,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,115,115,0
121949643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,115,115,0
122049649,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,115,115,0
122149641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,115,115,0
122249655,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,116,116,0
122349701,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,116,116,0
122449643,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,116,116,0
122549651,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,116,116,0
122649641,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,116,116,0
122749653,NODE_2805A532D7B4,child,44,20:50:0D:E7:0C:81,-78,0,75,75,255,255,117,117,0
122849655,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,117,117,0
122949641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,117,117,0
123049641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,117,117,0
123149643,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,117,117,0
123249653,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,118,118,0
123349641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,118,118,0
123449646,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,118,118,0
123549641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,118,118,0
123649641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,118,118,0
123749647,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,76,76,255,255,119,119,0
123849641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,77,77,255,255,119,119,0
123949645,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,119,119,0
124049647,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,119,119,0
124149641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,119,119,0
124249641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,120,120,0
124349647,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,120,120,0
124449641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,120,120,0
124549645,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,120,120,0
124649643,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,120,120,0
124749645,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,121,121,0
124849737,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-77,0,77,77,255,255,121,121,0
124949651,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,78,78,255,255,121,121,0
125049653,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,78,78,255,255,121,121,0
125149641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,78,78,255,255,121,121,0
125250120,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,78,78,255,255,122,122,0
125349633,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,78,78,255,255,122,122,0
125449641,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,78,78,255,255,122,122,0
125549651,NODE_2805A532D7B4,child,6,20:50:0D:E7:0C:81,-78,0,78,78,255,255,122,122,0
