timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
6489556,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-72,0,2,2,255,255,0,0,0
6589563,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-77,0,3,3,255,255,0,0,0
6689555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-77,0,3,3,255,255,0,0,0
6789548,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-77,0,3,3,255,255,0,0,0
6889563,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-72,0,3,3,255,255,0,0,0
6989551,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-72,0,3,3,255,255,0,0,0
7089548,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-72,0,3,3,255,255,0,0,0
7189559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-73,0,3,3,255,255,0,0,0
7289543,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-73,0,3,3,255,255,0,0,0
7389560,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-73,0,3,3,255,255,0,0,0
7489559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-77,0,3,3,255,255,0,0,0
7589555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-77,0,4,4,255,255,0,0,0
7689556,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-77,0,4,4,255,255,0,0,0
7789555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-70,0,4,4,255,255,0,0,0
7889559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-70,0,4,4,255,255,0,0,0
7989564,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-70,0,4,4,255,255,0,0,0
8089555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-83,0,4,4,255,255,0,0,0
8189559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-83,0,4,4,255,255,0,0,0
8289548,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-83,0,4,4,255,255,0,0,0
8390124,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
8489559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
8589556,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
8689559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
8789555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
8889556,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
8989559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9089555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9189564,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9289551,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9389555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9489649,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9589555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9689559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9789561,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9889561,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
9989559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10089556,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10189555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10289555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10389556,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10489563,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10589555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10689560,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10789555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10889559,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
10989560,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
11089555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
11189555,NODE_20500DE70C80,child,17,70:4B:CA:25:B7:69,-71,0,4,4,255,255,0,0,0
11289756,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,0,5,5,255,255,0,0,0
11389559,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,0,5,5,255,255,0,0,0
11489552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,0,5,5,255,255,0,0,0
11589548,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,0,5,5,255,255,0,0,0
11689551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,0,5,5,255,255,0,0,0
11789551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,0,5,5,255,255,0,0,0
11889552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,0,5,5,255,255,0,0,0
11989559,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,0,5,5,255,255,0,0,0
12089551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,0,5,5,255,255,0,0,0
12190319,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
12289555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
12389555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
12489552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
12589555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
12689551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
12789552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
12889551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
12989555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
13089556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,1,5,5,255,255,0,0,0
13190313,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
13289555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
13389552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
13489551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
13589547,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
13689556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
13789547,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
13889551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
13989556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
14089551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,2,5,5,255,255,0,0,0
14190309,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
14289552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
14389555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
14489552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
14589556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
14689547,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
14789547,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
14889552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
14989551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
15089555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,3,5,5,255,255,0,0,0
15190327,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
15289559,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
15389551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
15489556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
15589547,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
15689555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
15789556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
15889551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
15989559,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
16089552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,4,5,5,255,255,0,0,0
16190322,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
16289555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
16389556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
16489555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
16589555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
16689552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
16789551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
16889551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
16989552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
17089551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,5,5,5,255,255,0,0,0
17190312,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
17289552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
17389555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
17489551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
17589548,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
17689551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
17789547,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
17889556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
17989895,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
18089551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,6,5,5,255,255,0,0,0
18190314,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
18289551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
18389551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
18489556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
18589555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
18689551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
18789858,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
18889551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
18989551,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
19089552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,7,5,5,255,255,0,0,0
19190320,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
19289555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
19389552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
19489552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
19589547,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
19689552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
19789620,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
19889585,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
19989564,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
20089555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,8,5,5,255,255,0,0,0
20190313,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,9,5,5,255,255,0,0,0
20289552,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,9,5,5,255,255,0,0,0
20389555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,9,5,5,255,255,0,0,0
20489555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,9,5,5,255,255,0,0,0
20589556,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,9,5,5,255,255,0,0,0
20689555,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,0,9,5,5,255,255,0,0,0
20789559,NODE_20500DE70C80,child,-1,00:00:00:00:00:00,-74,9,5,5,255,255,0,0,0
20889575,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,5,5,255,255,0,0,0
20989555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,5,5,255,255,0,0,0
21089559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-75,9,5,5,255,255,0,0,0
21190331,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-75,9,5,5,255,255,0,0,0
21289555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-75,9,6,6,255,255,0,0,0
21389563,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,6,6,255,255,0,0,0
21489556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,6,6,255,255,0,0,0
21589547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,6,6,255,255,0,0,0
21689559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-77,9,6,6,255,255,0,0,0
21789548,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-77,9,6,6,255,255,0,0,0
21889559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-77,9,6,6,255,255,0,0,0
21989568,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,6,6,255,255,0,0,0
22089548,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,6,6,255,255,0,0,0
22189555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,6,6,255,255,0,0,0
22289555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,7,7,255,255,0,0,0
22389564,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,7,7,255,255,0,0,0
22489555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,7,7,255,255,0,0,0
22589551,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,7,7,255,255,0,0,0
22689560,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,7,7,255,255,0,0,0
22789547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,7,7,255,255,0,0,0
22889559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,7,7,255,255,0,0,0
22989560,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,7,7,255,255,0,0,0
23089547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,7,7,255,255,0,0,0
23189555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,7,7,255,255,0,0,0
23289564,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,8,8,255,255,0,0,0
23389559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,8,8,255,255,0,0,0
23489555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,8,8,255,255,0,0,0
23589552,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-75,9,8,8,255,255,0,0,0
23689559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-75,9,8,8,255,255,0,0,0
23789551,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-75,9,8,8,255,255,0,0,0
23889564,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,8,8,255,255,0,0,0
23989559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,8,8,255,255,0,0,0
24089547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,8,8,255,255,0,0,0
24189556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,8,8,255,255,0,0,0
24289555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,9,9,255,255,0,0,0
24389563,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,9,9,255,255,0,0,0
24489558,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,9,9,255,255,0,0,0
24589547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,9,9,255,255,0,0,0
24689559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,9,9,255,255,0,0,0
24789552,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,9,9,255,255,0,0,0
24889563,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,9,9,255,255,0,0,0
24989559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-73,9,9,9,255,255,0,0,0
25089552,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,9,9,255,255,0,0,0
25189559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,9,9,255,255,0,0,0
25289555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,10,10,255,255,0,0,0
25389560,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,10,10,255,255,0,0,0
25489556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,10,10,255,255,0,0,0
25589555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,10,10,255,255,0,0,0
25689556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,10,10,255,255,0,0,0
25789547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,10,10,255,255,0,0,0
25889563,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,10,10,255,255,0,0,0
25989560,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,10,10,255,255,0,0,0
26089547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,10,10,255,255,0,0,0
26189555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,10,10,255,255,0,0,0
26289917,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,11,11,255,255,0,0,0
26389559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,11,11,255,255,0,0,0
26489555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,11,11,255,255,0,0,0
26589552,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,11,11,255,255,0,0,0
26689559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,11,11,255,255,0,0,0
26789547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,11,11,255,255,0,0,0
26889556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,11,11,255,255,0,0,0
26989563,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,11,11,255,255,0,0,0
27089547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,11,11,255,255,0,0,0
27189556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,11,11,255,255,0,0,0
27289563,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,12,12,255,255,0,0,0
27389555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,12,12,255,255,0,0,0
27489556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-71,9,12,12,255,255,0,0,0
27589551,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-75,9,12,12,255,255,0,0,0
27689555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-75,9,12,12,255,255,0,0,0
27790327,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-75,9,12,12,255,255,0,0,0
27889563,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,12,12,255,255,0,0,0
27989559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,12,12,255,255,0,0,0
28089552,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,12,12,255,255,0,0,0
28189559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,12,12,255,255,0,0,0
28289555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,13,13,255,255,0,0,0
28389556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,13,13,255,255,0,0,0
28489559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,13,13,255,255,0,0,0
28589547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,13,13,255,255,0,0,0
28689556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-72,9,13,13,255,255,0,0,0
28789568,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,13,13,255,255,0,0,0
28889555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,13,13,255,255,0,0,0
28989564,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,13,13,255,255,0,0,0
29089547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,13,13,255,255,0,0,0
29189559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,13,13,255,255,0,0,0
29289556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,14,14,255,255,0,0,0
29389555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,14,14,255,255,0,0,0
29489556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,14,14,255,255,0,0,0
29589548,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-74,9,14,14,255,255,0,0,0
29689555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-78,9,14,14,255,255,0,0,0
29789555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-78,9,14,14,255,255,0,0,0
29889560,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-78,9,14,14,255,255,0,0,0
29989559,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-80,9,14,14,255,255,0,0,0
30089547,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-80,9,14,14,255,255,0,0,0
30189556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-80,9,14,14,255,255,0,0,0
30289563,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-80,9,15,15,255,255,0,0,0
30389555,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-80,9,15,15,255,255,0,0,0
30489556,NODE_20500DE70C80,child,6,70:4B:CA:25:B7:69,-80,9,15,15,255,255,0,0,0
