timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
10699580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,8,8,0,0
10799584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
10899589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
11009584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
11109580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
11219584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
11319581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
11419584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
11519588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
11619585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
11719580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,9,9,0,0
11829588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,10,10,0,0
11929585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,10,10,0,0
12039593,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,10,10,0,0
12139576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,10,10,0,0
12249580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,10,10,0,0
12349730,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,10,10,0,0
12449576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,10,10,0,0
12549584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,10,10,0,0
12649589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,10,10,0,0
12749576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,10,10,0,0
12859580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,11,11,0,0
12959580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
13059581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
13159576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
13259580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-67,0,11,11,0,0
13359581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-67,0,11,11,0,0
13459580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-67,0,11,11,0,0
13559580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,11,11,0,0
13669589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,11,11,0,0
13770349,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,11,11,0,0
13879584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-67,0,12,12,0,0
13979576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-67,0,12,12,0,0
14079581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-67,0,12,12,0,0
14179576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-67,0,12,12,0,0
14279584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-67,0,12,12,0,0
14379577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-67,0,12,12,0,0
14479576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,12,12,0,0
14579592,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,12,12,0,0
14689581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,12,12,0,0
14789576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
14889588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
14989577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
15099581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,13,13,0,0
15199580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,13,13,0,0
15309580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,13,13,0,0
15409577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
15509588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
15609576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
15719584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-68,0,13,13,0,0
15819581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-68,0,14,14,0,0
15919580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-68,0,14,14,0,0
16019576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-69,0,14,14,0,0
16129585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-69,0,14,14,0,0
16229576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-69,0,14,14,0,0
16339584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-68,0,14,14,0,0
16439576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-68,0,14,14,0,0
16539585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-68,0,14,14,0,0
16639576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-68,0,14,14,0,0
16739589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-68,0,14,14,0,0
16840036,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-68,0,15,15,0,0
16949584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,15,15,0,0
17049576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,15,15,0,0
17149581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,15,15,0,0
17249576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,15,15,0,0
17349584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,15,15,0,0
17449577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,15,15,0,0
17559581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
17659588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
17759582,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
17859581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,16,16,0,0
17969584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,16,16,0,0
18069576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,16,16,0,0
18179592,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,16,16,0,0
18279577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,16,16,0,0
18379580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,16,16,0,0
18479576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
18579589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
18679576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
18789580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
18889585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
18989584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
19089580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
19199588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
19299581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
19409588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
19509588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
19609585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
19709580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
19819584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
19919580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
20019585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
20119580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
20229584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
20329581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
20439585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
20539588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
20639584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,18,18,0,0
20739577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,18,18,0,0
20850347,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,19,19,0,0
20949592,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,19,19,0,0
21049577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,19,19,0,0
21149580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,19,19,0,0
21269588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
21369576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
21479576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,19,19,0,0
21579593,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,19,19,0,0
21679580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,19,19,0,0
21779576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,19,19,0,0
21879589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
21979576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
22089576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,20,20,0,0
22189585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,20,20,0,0
22289580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,20,20,0,0
22389576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
22489593,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
22589576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
22699580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,20,20,0,0
22799584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,21,21,0,0
22900231,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,21,21,0,0
22999576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,21,21,0,0
23109580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
23209577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
23319577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
23419584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
23519588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
23619577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,21,21,0,0
23719584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,21,21,0,0
23819580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,22,22,0,0
23929581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,22,22,0,0
24029580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,22,22,0,0
24129588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,22,22,0,0
24229577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-66,0,22,22,0,0
24339585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,22,22,0,0
24439576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,22,22,0,0
24549584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
24649585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
24749580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
24849584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,23,23,0,0
24959584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,23,23,0,0
25059577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,23,23,0,0
25159576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
25259584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
25369581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
25469576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
25579592,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
25679576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
25779577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,23,23,0,0
25879588,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,24,24,0,0
25979580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,24,24,0,0
26079577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,24,24,0,0
26189584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,24,24,0,0
26289576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,24,24,0,0
26399580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,24,24,0,0
26499589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,24,24,0,0
26599580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,24,24,0,0
26699576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,24,24,0,0
26809585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
26909584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
27009584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
27109589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
27219589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
27319580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
27419584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
27519589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
27619584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
27719580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,25,25,0,0
27829585,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,26,26,0,0
27929584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,26,26,0,0
28029584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,26,26,0,0
28129581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,26,26,0,0
28239581,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,26,26,0,0
28339580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,26,26,0,0
28439592,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-64,0,26,26,0,0
28540354,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
28639584,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
28739576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
28840044,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
28939580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
29049580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
29149577,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
29249580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
29349576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
29459580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
29559589,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
29669580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
29769576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
29869593,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,28,28,0,0
29969576,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,28,28,0,0
30079580,NODE_B4BFE934ED80,victim,7,F4:2D:C9:73:E6:19,-65,0,28,28,0,0
