timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
173279553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,192,277,255,255,277,192,85
173379549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,192,277,255,255,277,192,85
173479555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,192,277,255,255,277,192,85
173579600,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,192,278,255,255,278,192,85
173679553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,193,278,255,255,278,193,85
173779558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,193,278,255,255,278,193,85
173879545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,193,278,255,255,278,193,85
173979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,193,278,255,255,278,193,85
174079555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,193,278,255,255,278,193,85
174179541,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,194,279,255,255,279,194,85
174279557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,194,279,255,255,279,194,85
174379547,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,194,279,255,255,279,194,85
174479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,194,279,255,255,279,194,85
174579545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,195,280,255,255,280,195,85
174679555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,195,280,255,255,280,195,85
174779549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,195,280,255,255,280,195,85
174879553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,195,280,255,255,280,195,85
174979551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,195,280,255,255,280,195,85
175079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,195,280,255,255,280,195,85
175179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,196,281,255,255,281,196,85
175279547,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,196,281,255,255,281,196,85
175379549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,196,281,255,255,281,196,85
175479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,196,281,255,255,281,196,85
175579547,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,197,282,255,255,282,197,85
175679549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-81,85,197,282,255,255,282,197,85
175779553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-81,85,197,282,255,255,282,197,85
175879558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,197,282,255,255,282,197,85
175979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,197,282,255,255,282,197,85
176079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-82,85,197,282,255,255,282,197,85
176179558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,198,283,255,255,283,198,85
176279557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,198,283,255,255,283,198,85
176379553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,198,283,255,255,283,198,85
176479551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,198,283,255,255,283,198,85
176579545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-81,85,199,284,255,255,284,199,85
176679553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-81,85,199,284,255,255,284,199,85
176779558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-82,85,199,284,255,255,284,199,85
176879553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-82,85,199,284,255,255,284,199,85
176979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-82,85,199,284,255,255,284,199,85
177079555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-87,85,199,284,255,255,284,199,85
177179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-84,85,200,285,255,255,285,200,85
177279553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-86,85,200,285,255,255,285,200,85
177379551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-84,85,200,285,255,255,285,200,85
177479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-85,85,200,285,255,255,285,200,85
177579545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-85,85,200,285,255,255,285,200,85
177679558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-81,85,201,286,255,255,286,201,85
177779549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,201,286,255,255,286,201,85
177879555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,201,286,255,255,286,201,85
177979547,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,201,286,255,255,286,201,85
178079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-82,85,201,286,255,255,286,201,85
178179579,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-82,85,202,287,255,255,287,202,85
178279551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-86,85,202,287,255,255,287,202,85
178379553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-84,85,202,287,255,255,287,202,85
178479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-84,85,202,287,255,255,287,202,85
178579555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,202,287,255,255,287,202,85
178679557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-81,85,203,288,255,255,288,203,85
178779549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,203,288,255,255,288,203,85
178879554,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,203,288,255,255,288,203,85
178979549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,203,288,255,255,288,203,85
179079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,203,288,255,255,288,203,85
179179558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,204,289,255,255,289,204,85
179279557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,204,289,255,255,289,204,85
179379553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,204,289,255,255,289,204,85
179479555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-72,85,204,289,255,255,289,204,85
179579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-73,85,204,289,255,255,289,204,85
179679553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-73,85,205,290,255,255,290,205,85
179779558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,205,290,255,255,290,205,85
179879549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,205,290,255,255,290,205,85
179979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,205,290,255,255,290,205,85
180079555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,205,290,255,255,290,205,85
180179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,206,291,255,255,291,206,85
180279549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,206,291,255,255,291,206,85
180379555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,206,291,255,255,291,206,85
180479549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,206,291,255,255,291,206,85
180579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,206,291,255,255,291,206,85
180679558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,207,292,255,255,292,207,85
180779545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,207,292,255,255,292,207,85
180879553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,207,292,255,255,292,207,85
180979555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,207,292,255,255,292,207,85
181079545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,207,292,255,255,292,207,85
181179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,208,293,255,255,293,208,85
181279555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,208,293,255,255,293,208,85
181379549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,208,293,255,255,293,208,85
181479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,208,293,255,255,293,208,85
181579555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,208,293,255,255,293,208,85
181679557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,209,294,255,255,294,209,85
181779549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,209,294,255,255,294,209,85
181879555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,209,294,255,255,294,209,85
181979549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,209,294,255,255,294,209,85
182079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,209,294,255,255,294,209,85
182179558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,210,295,255,255,295,210,85
182279557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,210,295,255,255,295,210,85
182380309,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,210,295,255,255,295,210,85
182479555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,210,295,255,255,295,210,85
182579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,210,295,255,255,295,210,85
182679545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,211,296,255,255,296,211,85
182779558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,211,296,255,255,296,211,85
182879558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,211,296,255,255,296,211,85
182979549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,211,296,255,255,296,211,85
183079555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,211,296,255,255,296,211,85
183179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,212,297,255,255,297,212,85
183279549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,212,297,255,255,297,212,85
183379555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,212,297,255,255,297,212,85
183479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,212,297,255,255,297,212,85
183579545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,212,297,255,255,297,212,85
183679554,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,213,298,255,255,298,213,85
183779553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,213,298,255,255,298,213,85
183879553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,213,298,255,255,298,213,85
183979555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,213,298,255,255,298,213,85
184079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,213,298,255,255,298,213,85
184179568,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,214,299,255,255,299,214,85
184279551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,214,299,255,255,299,214,85
184379553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,214,299,255,255,299,214,85
184479549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,214,299,255,255,299,214,85
184579555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,214,299,255,255,299,214,85
184679557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,215,300,255,255,300,215,85
184779545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,215,300,255,255,300,215,85
184879555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,215,300,255,255,300,215,85
184979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,215,300,255,255,300,215,85
185079549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,215,300,255,255,300,215,85
185179554,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,216,301,255,255,301,216,85
185279553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,216,301,255,255,301,216,85
185379545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,216,301,255,255,301,216,85
185479551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,216,301,255,255,301,216,85
185579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,216,301,255,255,301,216,85
185679557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,217,302,255,255,302,217,85
185779555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,217,302,255,255,302,217,85
185879553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,217,302,255,255,302,217,85
185979545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,217,302,255,255,302,217,85
186079551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,217,302,255,255,302,217,85
186179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,218,303,255,255,303,218,85
186279541,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,218,303,255,255,303,218,85
186379551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,218,303,255,255,303,218,85
186479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,218,303,255,255,303,218,85
186579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,218,303,255,255,303,218,85
186679550,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,219,304,255,255,304,219,85
186779549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,219,304,255,255,304,219,85
186879545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,219,304,255,255,304,219,85
186979555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,219,304,255,255,304,219,85
187079549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,219,304,255,255,304,219,85
187179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,220,305,255,255,305,220,85
187279547,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,220,305,255,255,305,220,85
187379553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,220,305,255,255,305,220,85
187479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,220,305,255,255,305,220,85
187579547,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,220,305,255,255,305,220,85
187679557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,221,306,255,255,306,221,85
187779553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,221,306,255,255,306,221,85
187879552,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,221,306,255,255,306,221,85
187979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,221,306,255,255,306,221,85
188079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,221,306,255,255,306,221,85
188179558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,222,307,255,255,307,222,85
188279557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,222,307,255,255,307,222,85
188379553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,222,307,255,255,307,222,85
188479547,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,222,307,255,255,307,222,85
188579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,222,307,255,255,307,222,85
188679557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,223,308,255,255,308,223,85
188779558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,223,308,255,255,308,223,85
188879553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,223,308,255,255,308,223,85
188979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,223,308,255,255,308,223,85
189079555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,223,308,255,255,308,223,85
189179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,224,309,255,255,309,224,85
189279553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,224,309,255,255,309,224,85
189379558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,224,309,255,255,309,224,85
189479549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,224,309,255,255,309,224,85
189579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,224,309,255,255,309,224,85
189679558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,225,310,255,255,310,225,85
189779549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,225,310,255,255,310,225,85
189879557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,225,310,255,255,310,225,85
189979551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,225,310,255,255,310,225,85
190079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,225,310,255,255,310,225,85
190179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,226,311,255,255,311,226,85
190279543,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,226,311,255,255,311,226,85
190379553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,226,311,255,255,311,226,85
190479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,226,311,255,255,311,226,85
190579547,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,226,311,255,255,311,226,85
190679557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,227,312,255,255,312,227,85
190779553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,227,312,255,255,312,227,85
190879857,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,227,312,255,255,312,227,85
190979541,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,227,312,255,255,312,227,85
191079887,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,227,312,255,255,312,227,85
191179546,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,228,313,255,255,313,228,85
191279557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,228,313,255,255,313,228,85
191379553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,228,313,255,255,313,228,85
191479554,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,228,313,255,255,313,228,85
191579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,228,313,255,255,313,228,85
191679545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,229,314,255,255,314,229,85
191779558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,229,314,255,255,314,229,85
191879553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,229,314,255,255,314,229,85
191979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,229,314,255,255,314,229,85
192079555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,229,314,255,255,314,229,85
192179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,230,315,255,255,315,230,85
192279549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,230,315,255,255,315,230,85
192379555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,230,315,255,255,315,230,85
192479549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,230,315,255,255,315,230,85
192579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,230,315,255,255,315,230,85
192679558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,231,316,255,255,316,231,85
192779549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,231,316,255,255,316,231,85
192879555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,231,316,255,255,316,231,85
192979555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,231,316,255,255,316,231,85
193079549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,231,316,255,255,316,231,85
193179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,232,317,255,255,317,232,85
193279555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,232,317,255,255,317,232,85
193379549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,232,317,255,255,317,232,85
193479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,232,317,255,255,317,232,85
193579555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,232,317,255,255,317,232,85
193679557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,233,318,255,255,318,233,85
193779549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,233,318,255,255,318,233,85
193879555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,233,318,255,255,318,233,85
193979545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,233,318,255,255,318,233,85
194079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,233,318,255,255,318,233,85
194179558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,234,319,255,255,319,234,85
194279557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,234,319,255,255,319,234,85
194379553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,234,319,255,255,319,234,85
194479555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,234,319,255,255,319,234,85
194579553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,234,319,255,255,319,234,85
194679557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,235,320,255,255,320,235,85
194779555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-83,85,235,320,255,255,320,235,85
194879549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-83,85,235,320,255,255,320,235,85
194979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-81,85,235,320,255,255,320,235,85
195079555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-80,85,235,320,255,255,320,235,85
195180293,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,236,321,255,255,321,236,85
195279557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,236,321,255,255,321,236,85
195379551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-76,85,236,321,255,255,321,236,85
195479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,236,321,255,255,321,236,85
195579549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,236,321,255,255,321,236,85
195679547,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-73,85,237,322,255,255,322,237,85
195779553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-73,85,237,322,255,255,322,237,85
195879545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,237,322,255,255,322,237,85
195979555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,237,322,255,255,322,237,85
196079553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-79,85,237,322,255,255,322,237,85
196179557,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-81,85,238,323,255,255,323,238,85
196279551,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-77,85,238,323,255,255,323,238,85
196379549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-73,85,238,323,255,255,323,238,85
196479553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-71,85,238,323,255,255,323,238,85
196579555,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-71,85,238,323,255,255,323,238,85
196679545,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-72,85,239,324,255,255,324,239,85
196779553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,239,324,255,255,324,239,85
196879558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-74,85,239,324,255,255,324,239,85
196979553,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-75,85,239,324,255,255,324,239,85
197079549,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-78,85,239,324,255,255,324,239,85
197179558,NODE_F42DC973E618,blackhole,2,B0:CB:D8:F3:32:19,-83,85,240,325,255,255,325,240,85
