timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
472157669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
472257662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
472367667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
472467661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
472567665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
472667663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
472777665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
472877661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
472987665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
473087663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
473197669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
473297661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
473407665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
473507663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
473617665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
473717661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
473827669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
473927663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474037665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474137665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474247665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474347663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474457665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474557665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474667669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474767663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474877665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
474977665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
475087669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
475187667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
475297665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
475397661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
475507665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
475607663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
475717665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
475817665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
475927665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476027941,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476137665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476237665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476347665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476447663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476557665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476657661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476767665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476867663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
476977665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
