timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
72167705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72267690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72377706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72477689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,9,0,0,0,0
72587697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72687706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72797706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
72897689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73007701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73107702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73217705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73317701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73427693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73527701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,10,0,0,0,0
73637698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
73737701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
73847693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
73947698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74057706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74157701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74267701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74367690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74477706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,11,0,0,0,0
74577689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
74687705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
74787690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
74897702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
74997705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75107705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75207690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75317702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75417705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75527705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75627690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
75737698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
75837695,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
75947701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76047702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76157694,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76257689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76367705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76467702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76577898,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
76677689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
76787705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
76887697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
76997706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77097689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77207699,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77307706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77417702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77517693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77627693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
77727702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
77837706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
77937689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78047697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78147706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
