timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
189279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-62,23,152,152,0,0,145,113,32
189379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,152,152,0,0,145,113,32
189479570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,152,152,0,0,145,113,32
189579565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,152,152,0,0,145,113,32
189680344,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,152,152,0,0,145,113,32
189779861,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,152,152,0,0,145,113,32
189879561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,152,152,0,0,145,113,32
189979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,145,113,32
190079562,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,146,114,32
190179565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,146,114,32
190279561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,146,114,32
190379566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,146,114,32
190479565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,146,114,32
190579561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,146,114,32
190679566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,146,114,32
190779569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,146,114,32
190879565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,153,153,0,0,146,114,32
190979566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,154,154,0,0,146,114,32
191079561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,154,154,0,0,147,115,32
191179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,154,154,0,0,147,115,32
191279566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,154,154,0,0,147,115,32
191379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,154,154,0,0,147,115,32
191479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,154,154,0,0,147,115,32
191579562,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,154,154,0,0,147,115,32
191679569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,154,154,0,0,147,115,32
191779565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,154,154,0,0,147,115,32
191879566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,154,154,0,0,147,115,32
191979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,147,115,32
192079569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,148,116,32
192179570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,148,116,32
192279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,148,116,32
192379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,148,116,32
192479570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,148,116,32
192579565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,148,116,32
192679570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,148,116,32
192779562,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,148,116,32
192879561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,155,155,0,0,148,116,32
192979561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,156,156,0,0,148,116,32
193079570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,156,156,0,0,149,117,32
193179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,156,156,0,0,149,117,32
193279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,156,156,0,0,149,117,32
193379570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,156,156,0,0,149,117,32
193479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,156,156,0,0,149,117,32
193579565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,156,156,0,0,149,117,32
193679570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,156,156,0,0,149,117,32
193779569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,156,156,0,0,149,117,32
193879565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,156,156,0,0,149,117,32
193979566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,157,157,0,0,149,117,32
194079561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,157,157,0,0,150,118,32
194179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,157,157,0,0,150,118,32
194279566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,157,157,0,0,150,118,32
194379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,157,157,0,0,150,118,32
194479565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,157,157,0,0,150,118,32
194579562,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,157,157,0,0,150,118,32
194679569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,157,157,0,0,150,118,32
194779569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,157,157,0,0,150,118,32
194879566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,157,157,0,0,150,118,32
194979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,158,158,0,0,150,118,32
195079561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,158,158,0,0,151,119,32
195179570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,158,158,0,0,151,119,32
195279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,158,158,0,0,151,119,32
195379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,158,158,0,0,151,119,32
195479570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,158,158,0,0,151,119,32
195579565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,158,158,0,0,151,119,32
195679569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,158,158,0,0,151,119,32
195779566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,158,158,0,0,151,119,32
195879561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,158,158,0,0,151,119,32
195979561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,159,159,0,0,151,119,32
196079570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,159,159,0,0,152,120,32
196179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,159,159,0,0,152,120,32
196279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,159,159,0,0,152,120,32
196379570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,159,159,0,0,152,120,32
196479565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,159,159,0,0,152,120,32
196579565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,159,159,0,0,152,120,32
196679570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,159,159,0,0,152,120,32
196779569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,159,159,0,0,152,120,32
196879565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,159,159,0,0,152,120,32
196979570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,160,160,0,0,152,120,32
197079569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,160,160,0,0,153,121,32
197179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,160,160,0,0,153,121,32
197279566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,160,160,0,0,153,121,32
197379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,160,160,0,0,153,121,32
197479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,160,160,0,0,153,121,32
197579562,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,160,160,0,0,153,121,32
197679570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,160,160,0,0,153,121,32
197779565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,160,160,0,0,153,121,32
197879566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,160,160,0,0,153,121,32
197979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,161,161,0,0,153,121,32
198079569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,161,161,0,0,154,122,32
198180535,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,161,161,0,0,154,122,32
198279569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,161,161,0,0,154,122,32
198379565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,161,161,0,0,154,122,32
198479570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,161,161,0,0,154,122,32
198579565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,161,161,0,0,154,122,32
198679565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,161,161,0,0,154,122,32
198779570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,161,161,0,0,154,122,32
198879565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,161,161,0,0,154,122,32
198979569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,162,162,0,0,154,122,32
199079562,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,162,162,0,0,155,123,32
199179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,162,162,0,0,155,123,32
199279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,162,162,0,0,155,123,32
199379570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,162,162,0,0,155,123,32
199479565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,162,162,0,0,155,123,32
199579561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,162,162,0,0,155,123,32
199679566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,162,162,0,0,155,123,32
199779565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,162,162,0,0,155,123,32
199879561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,162,162,0,0,155,123,32
199979570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,163,163,0,0,155,123,32
200079565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,163,163,0,0,156,124,32
200179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,163,163,0,0,156,124,32
200279570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,163,163,0,0,156,124,32
200379565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,163,163,0,0,156,124,32
200479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,163,163,0,0,156,124,32
200579566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,163,163,0,0,156,124,32
200679569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,163,163,0,0,156,124,32
200779569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,163,163,0,0,156,124,32
200879566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,163,163,0,0,156,124,32
200979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,164,164,0,0,156,124,32
201079573,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,164,164,0,0,157,125,32
201179570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,164,164,0,0,157,125,32
201279561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,164,164,0,0,157,125,32
201379565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,164,164,0,0,157,125,32
201479566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,164,164,0,0,157,125,32
201579561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,164,164,0,0,157,125,32
201679565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,164,164,0,0,157,125,32
201779570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,164,164,0,0,157,125,32
201879561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,164,164,0,0,157,125,32
201979561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,165,165,0,0,157,125,32
202079570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,165,165,0,0,158,126,32
202179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,165,165,0,0,158,126,32
202279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,165,165,0,0,158,126,32
202379570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,165,165,0,0,158,126,32
202480356,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,165,165,0,0,158,126,32
202579565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,165,165,0,0,158,126,32
202679567,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,165,165,0,0,158,126,32
202779565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,165,165,0,0,158,126,32
202879561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,165,165,0,0,158,126,32
202979574,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,166,166,0,0,158,126,32
203079565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,166,166,0,0,159,127,32
203179573,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,166,166,0,0,159,127,32
203279570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,166,166,0,0,159,127,32
203379573,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,166,166,0,0,159,127,32
203479573,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,166,166,0,0,159,127,32
203579570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,166,166,0,0,159,127,32
203679573,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,166,166,0,0,159,127,32
203779569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,166,166,0,0,159,127,32
203879566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,166,166,0,0,159,127,32
203979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,167,167,0,0,159,127,32
204079569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,167,167,0,0,160,128,32
204179570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,167,167,0,0,160,128,32
204279561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,167,167,0,0,160,128,32
204379565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,167,167,0,0,160,128,32
204479566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,167,167,0,0,160,128,32
204579561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,167,167,0,0,160,128,32
204679569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,167,167,0,0,160,128,32
204779566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,167,167,0,0,160,128,32
204879565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,167,167,0,0,160,128,32
204979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,168,168,0,0,160,128,32
205079570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,168,168,0,0,161,129,32
205179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,168,168,0,0,161,129,32
205279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,168,168,0,0,161,129,32
205379570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,168,168,0,0,161,129,32
205479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,168,168,0,0,161,129,32
205579561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,168,168,0,0,161,129,32
205679566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,168,168,0,0,161,129,32
205779565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,168,168,0,0,161,129,32
205879561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,168,168,0,0,161,129,32
205979566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,169,169,0,0,161,129,32
206079569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,169,169,0,0,162,130,32
206179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,169,169,0,0,162,130,32
206279566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,169,169,0,0,162,130,32
206379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,169,169,0,0,162,130,32
206479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,169,169,0,0,162,130,32
206579566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,169,169,0,0,162,130,32
206680343,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,169,169,0,0,162,130,32
206779573,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,169,169,0,0,162,130,32
206879566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,169,169,0,0,162,130,32
206979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,170,170,0,0,162,130,32
207079561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,170,170,0,0,163,131,32
207179566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,170,170,0,0,163,131,32
207279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,170,170,0,0,163,131,32
207379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,170,170,0,0,163,131,32
207479566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,170,170,0,0,163,131,32
207579561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,170,170,0,0,163,131,32
207679566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,170,170,0,0,163,131,32
207779566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,170,170,0,0,163,131,32
207879561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,170,170,0,0,163,131,32
207979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,163,131,32
208079562,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,164,132,32
208179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,164,132,32
208279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,164,132,32
208379570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,164,132,32
208479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,164,132,32
208579561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,164,132,32
208679566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,164,132,32
208779565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,164,132,32
208879565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,171,171,0,0,164,132,32
208979566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,172,172,0,0,164,132,32
209079569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,172,172,0,0,165,133,32
209179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,172,172,0,0,165,133,32
209279566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,172,172,0,0,165,133,32
209379565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,172,172,0,0,165,133,32
209479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,172,172,0,0,165,133,32
209579566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,172,172,0,0,165,133,32
209679569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,172,172,0,0,165,133,32
209779569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,172,172,0,0,165,133,32
209879562,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-63,23,172,172,0,0,165,133,32
209979561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,173,173,0,0,165,133,32
210079569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,173,173,0,0,166,134,32
210179570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,173,173,0,0,166,134,32
210279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,173,173,0,0,166,134,32
210379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,173,173,0,0,166,134,32
210479566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,173,173,0,0,166,134,32
210579565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,173,173,0,0,166,134,32
210679569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,173,173,0,0,166,134,32
210779570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,173,173,0,0,166,134,32
210879565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,173,173,0,0,166,134,32
210979565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-64,23,174,174,0,0,166,134,32
211079866,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,174,174,0,0,167,135,32
211179565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,174,174,0,0,167,135,32
211279565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,174,174,0,0,167,135,32
211379570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,174,174,0,0,167,135,32
211479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,23,174,174,0,0,167,135,32
211579561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,23,174,174,0,0,167,135,32
211679566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-68,23,174,174,0,0,167,135,32
211779565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,174,174,0,0,167,135,32
211879565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,174,174,0,0,167,135,32
211979566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,175,175,0,0,167,135,32
212079561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,175,175,0,0,168,136,32
212179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,175,175,0,0,168,136,32
212279566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,175,175,0,0,168,136,32
212379569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,175,175,0,0,168,136,32
212479569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,175,175,0,0,168,136,32
212579566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,175,175,0,0,168,136,32
212679570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,175,175,0,0,168,136,32
212779565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,175,175,0,0,168,136,32
212879562,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,175,175,0,0,168,136,32
212979569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,168,136,32
213079557,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,169,137,32
213179574,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,169,137,32
213279557,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,169,137,32
213379565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,169,137,32
213479570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,169,137,32
213579561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,169,137,32
213679557,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,169,137,32
213779566,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,169,137,32
213879561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,176,176,0,0,169,137,32
213979569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-69,23,177,177,0,0,169,137,32
214079558,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-69,23,177,177,0,0,170,138,32
214179569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-69,23,177,177,0,0,170,138,32
214279561,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-69,23,177,177,0,0,170,138,32
214379570,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-69,23,177,177,0,0,170,138,32
214479565,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-69,23,177,177,0,0,170,138,32
