timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
7389543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7449559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7499543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7559559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,6,6,0,0
7609543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,6,6,0,0
7669559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7719543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,6,6,0,0
7869559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,6,6,0,0
7919543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,6,6,0,0
7979559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8029543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8089559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,7,7,0,0
8139543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,7,7,0,0
8199547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8249994,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8309543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8359559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8419543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8469559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8529543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8579559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8639543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8689559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8839547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8889559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,7,7,0,0
8949555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
8999551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9059551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9109555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9169551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9219551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9279559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9329543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9389559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9439543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9499555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,8,8,0,0
9549543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,8,8,0,0
9609559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9659543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9719555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9769543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9919559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,8,8,0,0
9969551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10029555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,9,9,0,0
10079543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,9,9,0,0
10139551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10189543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10249551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10299547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,9,9,0,0
10359543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-54,0,9,9,0,0
10409555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10469543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10519555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10579543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10629555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10689543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,9,9,0,0
10739555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,9,9,0,0
10899555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,9,9,0,0
10949555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11009543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11059559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11119559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11169547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11229559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-51,0,10,10,0,0
11279543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-51,0,10,10,0,0
11339559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11389543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11449559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11499543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11559559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-51,0,10,10,0,0
11609543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-51,0,10,10,0,0
11669559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11719543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,10,10,0,0
11779547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,10,10,0,0
11829543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-53,0,10,10,0,0
11979555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12029543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12089555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12139543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12199555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12249547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12309547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12359555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-51,0,11,11,0,0
12419547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-51,0,11,11,0,0
12469555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12529551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12579551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12639551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12689551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-51,0,11,11,0,0
12749547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-51,0,11,11,0,0
12799555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12859559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
12909543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,11,11,0,0
13059559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13109547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
