timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
9229566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
9279563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,6,6,0,0
9339571,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,6,6,0,0
9389564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,6,6,0,0
9569563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
9619570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
9679566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
9729562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
9789562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
9839562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
9899566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
9949570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
10009562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
10059563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
10119563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
10169575,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,7,7,0,0
10319566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
10369562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
10429562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
10479567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
10539567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,7,7,0,0
10589568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
10649567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
10699566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
10759570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
10809562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
10869562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
10919562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
10979566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
11029562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
11089566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
11139563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
11199571,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
11249644,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
