timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
58637697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,13,13,0,0
58737699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,14,14,0,0
58847693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,14,14,0,0
58947697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,14,14,0,0
59057697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,14,14,0,0
59157691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,14,14,0,0
59267697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,14,14,0,0
59367689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,14,14,0,0
59477689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,14,14,0,0
59577699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,14,14,0,0
59687697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,15,15,0,0
59787685,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,15,15,0,0
59897701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,15,15,0,0
59997699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,15,15,0,0
60107701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,15,15,0,0
60207689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,15,15,0,0
60317697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,15,15,0,0
60417699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,15,15,0,0
60527693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,15,15,0,0
60627689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,15,15,0,0
60737701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,16,16,0,0
60837691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,16,16,0,0
60947693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,16,16,0,0
61047701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,16,16,0,0
