timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
149881798,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,538,0,0,B4:BF:E9:34:ED:80,140,-50245899
150258935,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,539,0,0,B4:BF:E9:32:FE:90,114,-37188771
150662323,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,540,0,0,F4:2D:C9:73:E6:18,175,-56866150
150686995,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,541,0,0,70:4B:CA:25:B7:68,140,-40600702
150884981,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,542,0,0,B4:BF:E9:34:ED:80,141,-50242715
151264437,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,543,0,0,B4:BF:E9:32:FE:90,115,-37193267
151666440,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,544,0,0,F4:2D:C9:73:E6:18,176,-56861223
151687521,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,545,0,0,70:4B:CA:25:B7:68,141,-40600176
151881858,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,546,0,0,B4:BF:E9:34:ED:80,142,-50245836
152275233,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,547,0,0,B4:BF:E9:32:FE:90,116,-37192471
152667427,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,548,0,0,F4:2D:C9:73:E6:18,177,-56860239
152690339,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,549,0,0,70:4B:CA:25:B7:68,142,-40597359
152884852,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,550,0,0,B4:BF:E9:34:ED:80,143,-50242841
153290461,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,551,0,0,B4:BF:E9:32:FE:90,117,-37187243
153662548,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,552,0,0,F4:2D:C9:73:E6:18,178,-56865118
153700917,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,553,0,0,70:4B:CA:25:B7:68,143,-40596779
153883933,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,554,0,0,B4:BF:E9:34:ED:80,144,-50243762
154294485,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,555,0,0,B4:BF:E9:32:FE:90,118,-37193223
154665022,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,556,0,0,F4:2D:C9:73:E6:18,179,-56862645
154708485,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,557,0,0,70:4B:CA:25:B7:68,144,-40599208
154882027,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,558,0,0,B4:BF:E9:34:ED:80,145,-50245670
155304407,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,559,0,0,B4:BF:E9:32:FE:90,119,-37193303
155662491,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,560,0,0,F4:2D:C9:73:E6:18,180,-56865171
155707160,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,561,0,0,70:4B:CA:25:B7:68,145,-40600533
155881853,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,562,0,0,B4:BF:E9:34:ED:80,146,-50245844
156315545,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,563,0,0,B4:BF:E9:32:FE:90,120,-37192165
156663445,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,564,0,0,F4:2D:C9:73:E6:18,181,-56864221
156709769,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,565,0,0,70:4B:CA:25:B7:68,146,-40597926
156881812,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,566,0,0,B4:BF:E9:34:ED:80,147,-50245887
157327790,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,567,0,0,B4:BF:E9:32:FE:90,121,-37189918
157664142,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,568,0,0,F4:2D:C9:73:E6:18,182,-56863521
157707809,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,569,0,0,70:4B:CA:25:B7:68,147,-40599888
157886367,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,570,0,0,B4:BF:E9:34:ED:80,148,-50241331
158338660,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,571,0,0,B4:BF:E9:32:FE:90,122,-37189048
158667508,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,572,0,0,F4:2D:C9:73:E6:18,183,-56860158
158710392,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,573,0,0,70:4B:CA:25:B7:68,148,-40597305
158881584,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,574,0,0,B4:BF:E9:34:ED:80,149,-50246113
159345096,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,575,0,0,B4:BF:E9:32:FE:90,123,-37192617
159660993,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,576,0,0,F4:2D:C9:73:E6:18,184,-56866669
159720575,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,577,0,0,70:4B:CA:25:B7:68,149,-40597122
159884246,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,578,0,0,B4:BF:E9:34:ED:80,150,-50243453
160356910,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,579,0,0,B4:BF:E9:32:FE:90,124,-37190856
160665420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,580,0,0,F4:2D:C9:73:E6:18,185,-56862243
160727436,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,581,0,0,70:4B:CA:25:B7:68,150,-40600262
160881842,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,582,0,0,B4:BF:E9:34:ED:80,151,-50245855
161370497,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,583,0,0,B4:BF:E9:32:FE:90,125,-37187216
161665872,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,584,0,0,F4:2D:C9:73:E6:18,186,-56861790
161739241,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,585,0,0,70:4B:CA:25:B7:68,151,-40588453
161882714,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,586,0,0,B4:BF:E9:34:ED:80,152,-50244983
162374176,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,587,0,0,B4:BF:E9:32:FE:90,126,-37193538
162666351,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,588,0,0,F4:2D:C9:73:E6:18,187,-56862128
162740680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,589,0,0,70:4B:CA:25:B7:68,152,-40597013
162881855,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,590,0,0,B4:BF:E9:34:ED:80,153,-50245844
163384923,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,591,0,0,B4:BF:E9:32:FE:90,127,-37192781
163664565,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,592,0,0,F4:2D:C9:73:E6:18,188,-56863098
163746347,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,593,0,0,70:4B:CA:25:B7:68,153,-40601346
163881915,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,594,0,0,B4:BF:E9:34:ED:80,154,-50245824
164397610,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,595,0,0,B4:BF:E9:32:FE:90,128,-37190098
164663844,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,596,0,0,F4:2D:C9:73:E6:18,189,-56863822
164749710,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,597,0,0,70:4B:CA:25:B7:68,154,-40597985
164881813,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,598,0,0,B4:BF:E9:34:ED:80,155,-50245884
165405573,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,599,0,0,B4:BF:E9:32:FE:90,129,-37192135
165663809,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,600,0,0,F4:2D:C9:73:E6:18,190,-56863857
165747091,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,601,0,0,70:4B:CA:25:B7:68,155,-40600607
165885764,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,602,0,0,B4:BF:E9:34:ED:80,156,-50241931
166415378,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,603,0,0,B4:BF:E9:32:FE:90,130,-37192330
166663428,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,604,0,0,F4:2D:C9:73:E6:18,191,-56864679
166749029,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,605,0,0,70:4B:CA:25:B7:68,156,-40598668
166881422,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,606,0,0,B4:BF:E9:34:ED:80,157,-50246271
167427868,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,607,0,0,B4:BF:E9:32:FE:90,131,-37189841
167668187,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,608,0,0,F4:2D:C9:73:E6:18,192,-56859479
167747806,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,609,0,0,70:4B:CA:25:B7:68,157,-40599892
167884032,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,610,0,0,B4:BF:E9:34:ED:80,158,-50243661
168435798,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,611,0,0,B4:BF:E9:32:FE:90,132,-37191912
168665858,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,612,0,0,F4:2D:C9:73:E6:18,193,-56861808
168746958,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,613,0,0,70:4B:CA:25:B7:68,158,-40600739
168881517,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,614,0,0,B4:BF:E9:34:ED:80,159,-50246182
169453924,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,615,0,0,B4:BF:E9:32:FE:90,133,-37183781
169667425,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,616,0,0,F4:2D:C9:73:E6:18,194,-56860242
169751490,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,617,0,0,70:4B:CA:25:B7:68,159,-40596207
169910056,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,618,0,0,B4:BF:E9:34:ED:80,160,-50217641
170466755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,619,0,0,B4:BF:E9:32:FE:90,134,-37190949
170661289,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,620,0,0,F4:2D:C9:73:E6:18,195,-56866377
170759723,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,621,0,0,70:4B:CA:25:B7:68,160,-40597974
170911715,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,622,0,0,B4:BF:E9:34:ED:80,161,-50245982
171478126,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,623,0,0,B4:BF:E9:32:FE:90,135,-37189578
171775601,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,624,0,0,F4:2D:C9:73:E6:18,196,-56752061
171890224,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,625,0,0,70:4B:CA:25:B7:68,161,-40467475
171933623,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,626,0,0,B4:BF:E9:34:ED:80,162,-50224074
172491950,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,627,0,0,B4:BF:E9:32:FE:90,136,-37185754
172663571,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,628,0,0,F4:2D:C9:73:E6:18,197,-56864092
172902578,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,629,0,0,70:4B:CA:25:B7:68,162,-40595121
172932150,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,630,0,0,B4:BF:E9:34:ED:80,163,-50245547
173497337,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,631,0,0,B4:BF:E9:32:FE:90,137,-37190367
173662351,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,632,0,0,F4:2D:C9:73:E6:18,198,-56865838
173908182,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,633,0,0,70:4B:CA:25:B7:68,163,-40599515
173940195,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,634,0,0,B4:BF:E9:34:ED:80,164,-50237501
174507063,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,635,0,0,B4:BF:E9:32:FE:90,138,-37190642
174671879,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,636,0,0,F4:2D:C9:73:E6:18,199,-56855791
174909057,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,637,0,0,70:4B:CA:25:B7:68,164,-40598641
174941552,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,638,0,0,B4:BF:E9:34:ED:80,165,-50246143
175515777,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,639,0,0,B4:BF:E9:32:FE:90,139,-37191934
175661432,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,640,0,0,F4:2D:C9:73:E6:18,200,-56866235
175909504,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,641,0,0,70:4B:CA:25:B7:68,165,-40598194
175941856,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,642,0,0,B4:BF:E9:34:ED:80,166,-50245837
176526354,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,643,0,0,B4:BF:E9:32:FE:90,140,-37191354
176660870,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,644,0,0,F4:2D:C9:73:E6:18,201,-56866796
176906630,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,645,0,0,70:4B:CA:25:B7:68,166,-40601067
176941833,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,646,0,0,B4:BF:E9:34:ED:80,167,-50245860
177533676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,647,0,0,B4:BF:E9:32:FE:90,141,-37194032
177662982,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,648,0,0,F4:2D:C9:73:E6:18,202,-56864684
177908458,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,649,0,0,70:4B:CA:25:B7:68,167,-40599239
177942451,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,650,0,0,B4:BF:E9:34:ED:80,168,-50245249
178540977,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,651,0,0,B4:BF:E9:32:FE:90,142,-37196731
178667814,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,652,0,0,F4:2D:C9:73:E6:18,203,-56860240
178906426,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,653,0,0,70:4B:CA:25:B7:68,168,-40601272
178946716,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,654,0,0,B4:BF:E9:34:ED:80,169,-50240981
179550806,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,655,0,0,B4:BF:E9:32:FE:90,143,-37186903
179663525,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,656,0,0,F4:2D:C9:73:E6:18,204,-56864141
179910606,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,657,0,0,70:4B:CA:25:B7:68,169,-40597091
179946005,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,658,0,0,B4:BF:E9:34:ED:80,170,-50241692
180553815,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,659,0,0,B4:BF:E9:32:FE:90,144,-37193896
180662494,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,660,0,0,F4:2D:C9:73:E6:18,205,-56865172
180906594,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,661,0,0,70:4B:CA:25:B7:68,170,-40601103
180943862,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,662,0,0,B4:BF:E9:34:ED:80,171,-50243837
181564162,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,663,0,0,B4:BF:E9:32:FE:90,145,-37193546
181662036,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,664,0,0,F4:2D:C9:73:E6:18,206,-56865631
181906769,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,665,0,0,70:4B:CA:25:B7:68,171,-40601147
181944000,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,666,0,0,B4:BF:E9:34:ED:80,172,-50243693
182582723,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,667,0,0,B4:BF:E9:32:FE:90,146,-37184985
182662602,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,668,0,0,F4:2D:C9:73:E6:18,207,-56865064
182905909,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,669,0,0,70:4B:CA:25:B7:68,172,-40601784
182942702,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,670,0,0,B4:BF:E9:34:ED:80,173,-50244991
183589737,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,671,0,0,B4:BF:E9:32:FE:90,147,-37187971
183662100,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,672,0,0,F4:2D:C9:73:E6:18,208,-56865566
183909054,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,673,0,0,70:4B:CA:25:B7:68,173,-40598639
183942921,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,674,0,0,B4:BF:E9:34:ED:80,174,-50244774
184598692,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,675,0,0,B4:BF:E9:32:FE:90,148,-37189016
184661606,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,676,0,0,F4:2D:C9:73:E6:18,209,-56866061
184906274,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,677,0,0,70:4B:CA:25:B7:68,174,-40601420
184944051,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,678,0,0,B4:BF:E9:34:ED:80,175,-50243651
185606682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,679,0,0,B4:BF:E9:32:FE:90,149,-37191029
185661604,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,680,0,0,F4:2D:C9:73:E6:18,210,-56866498
185909415,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,681,0,0,70:4B:CA:25:B7:68,175,-40598287
185946362,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,682,0,0,B4:BF:E9:34:ED:80,176,-50241339
186618578,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,683,0,0,B4:BF:E9:32:FE:90,150,-37189132
186664450,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,684,0,0,F4:2D:C9:73:E6:18,211,-56863216
186909144,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,685,0,0,70:4B:CA:25:B7:68,176,-40598553
186942298,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,686,0,0,B4:BF:E9:34:ED:80,177,-50245405
187626338,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,687,0,0,B4:BF:E9:32:FE:90,151,-37191370
187661576,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,688,0,0,F4:2D:C9:73:E6:18,212,-56866091
187906893,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,689,0,0,70:4B:CA:25:B7:68,177,-40600805
187946915,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,690,0,0,B4:BF:E9:34:ED:80,178,-50240782
188633246,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,691,0,0,B4:BF:E9:32:FE:90,152,-37194462
188665119,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,692,0,0,F4:2D:C9:73:E6:18,213,-56862547
188909059,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,693,0,0,70:4B:CA:25:B7:68,178,-40598638
188956457,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,694,0,0,B4:BF:E9:34:ED:80,179,-50241237
189646664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,695,0,0,B4:BF:E9:32:FE:90,153,-37191044
189666210,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,696,0,0,F4:2D:C9:73:E6:18,214,-56862261
189906456,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,697,0,0,70:4B:CA:25:B7:68,179,-40601237
189954029,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,698,0,0,B4:BF:E9:34:ED:80,180,-50243665
190659220,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,699,0,0,B4:BF:E9:32:FE:90,154,-37188488
190662333,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,700,0,0,F4:2D:C9:73:E6:18,215,-56865334
190906300,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,701,0,0,70:4B:CA:25:B7:68,180,-40601394
190956242,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,702,0,0,B4:BF:E9:34:ED:80,181,-50241451
191664224,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,703,0,0,F4:2D:C9:73:E6:18,216,-56863442
191669521,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,704,0,0,B4:BF:E9:32:FE:90,155,-37188186
191906755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,705,0,0,70:4B:CA:25:B7:68,181,-40600938
191952525,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,706,0,0,B4:BF:E9:34:ED:80,182,-50245328
192660761,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,707,0,0,F4:2D:C9:73:E6:18,217,-56866905
192676955,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,708,0,0,B4:BF:E9:32:FE:90,156,-37190751
192911799,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,709,0,0,70:4B:CA:25:B7:68,182,-40595899
192960064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,710,0,0,B4:BF:E9:34:ED:80,183,-50237634
193666096,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,711,0,0,F4:2D:C9:73:E6:18,218,-56861571
193692119,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,712,0,0,B4:BF:E9:32:FE:90,157,-37185585
193916747,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,713,0,0,70:4B:CA:25:B7:68,183,-40600950
193963605,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,714,0,0,B4:BF:E9:34:ED:80,184,-50244094
194665032,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,715,0,0,F4:2D:C9:73:E6:18,219,-56863122
194696258,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,716,0,0,B4:BF:E9:32:FE:90,158,-37191446
194919041,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,717,0,0,70:4B:CA:25:B7:68,184,-40598658
194963611,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,718,0,0,B4:BF:E9:34:ED:80,185,-50244086
195663784,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,719,0,0,F4:2D:C9:73:E6:18,220,-56863882
195704019,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,720,0,0,B4:BF:E9:32:FE:90,159,-37193685
195919307,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,721,0,0,70:4B:CA:25:B7:68,185,-40598390
195965854,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,722,0,0,B4:BF:E9:34:ED:80,186,-50241844
196661968,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,723,0,0,F4:2D:C9:73:E6:18,221,-56865699
196717579,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,724,0,0,B4:BF:E9:32:FE:90,160,-37190130
196918497,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,725,0,0,70:4B:CA:25:B7:68,186,-40599196
196965567,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,726,0,0,B4:BF:E9:34:ED:80,187,-50242132
197663600,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,727,0,0,F4:2D:C9:73:E6:18,222,-56864066
197726122,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,728,0,0,B4:BF:E9:32:FE:90,161,-37191588
197919118,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,729,0,0,70:4B:CA:25:B7:68,187,-40598577
197963482,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,730,0,0,B4:BF:E9:34:ED:80,188,-50244215
198663752,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,731,0,0,F4:2D:C9:73:E6:18,223,-56863910
198736845,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,732,0,0,B4:BF:E9:32:FE:90,162,-37190865
198916243,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,733,0,0,70:4B:CA:25:B7:68,188,-40601450
198966146,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,734,0,0,B4:BF:E9:34:ED:80,189,-50241551
199662428,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,735,0,0,F4:2D:C9:73:E6:18,224,-56865239
199743978,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,736,0,0,B4:BF:E9:32:FE:90,163,-37193730
199916701,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,737,0,0,70:4B:CA:25:B7:68,189,-40600992
199966067,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,738,0,0,B4:BF:E9:34:ED:80,190,-50241633
200661898,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,739,0,0,F4:2D:C9:73:E6:18,225,-56865764
200755907,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,740,0,0,B4:BF:E9:32:FE:90,164,-37191801
200916468,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,741,0,0,70:4B:CA:25:B7:68,190,-40601231
200963747,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,742,0,0,B4:BF:E9:34:ED:80,191,-50243950
