timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
206968059,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,788,0,0
207077682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,788,0,0
207177662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,788,0,0
207287955,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,789,0,0
207387674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,789,0,0
207497666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,789,0,0
207597662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,789,0,0
207707668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,789,0,0
207807662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,789,0,0
207917682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,790,0,0
208017682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,792,0,0
208127668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,792,0,0
208227662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,792,0,0
208337682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,793,0,0
208437662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,793,0,0
208547672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,793,0,0
208647662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,793,0,0
208757670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,793,0,0
208857966,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,794,0,0
208958168,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,795,0,0
209057682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,796,0,0
209167666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,796,0,0
209267672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,796,0,0
209377684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,797,0,0
209477662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,797,0,0
209587666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,797,0,0
209687664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,797,0,0
209797668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,797,0,0
209897670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,797,0,0
210007670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,800,0,0
210107664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,800,0,0
210217668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,800,0,0
210317682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,801,0,0
210427666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,801,0,0
210527664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,801,0,0
210637668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,801,0,0
210737662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,801,0,0
210847666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,801,0,0
210947997,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,803,0,0
211047670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,804,0,0
211147662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,804,0,0
211257666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,804,0,0
211357684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,805,0,0
211467666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,805,0,0
211567662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,805,0,0
211677674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,805,0,0
211777664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,805,0,0
211887682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,806,0,0
211988462,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,808,0,0
212097682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,808,0,0
212197664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,808,0,0
212307666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,809,0,0
212407662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,809,0,0
212517670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,809,0,0
212617664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,809,0,0
212727662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,809,0,0
212827666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,809,0,0
212937682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,810,0,0
213037684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,812,0,0
213147666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,812,0,0
213247662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,812,0,0
213357670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,812,0,0
213457672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,812,0,0
213567670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,812,0,0
213667666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,813,0,0
213777674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,813,0,0
213877967,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,814,0,0
213977678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,815,0,0
214077682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,816,0,0
214187668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,816,0,0
214287670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,816,0,0
214397674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,817,0,0
214497666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,817,0,0
214607676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,817,0,0
214707662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,817,0,0
214817666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,817,0,0
214917666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,818,0,0
215028054,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,820,0,0
215127662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,820,0,0
215237666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,820,0,0
215337682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,821,0,0
215447668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,821,0,0
215547666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,821,0,0
215657666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,821,0,0
215757662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,821,0,0
215867672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,821,0,0
215967674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,823,0,0
216077682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,824,0,0
216177662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,824,0,0
216287672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,824,0,0
216387682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,825,0,0
216497666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,825,0,0
