timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
279359630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,276,276,0,0,261,261,0
279459631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,276,276,0,0,261,261,0
279559630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,276,276,0,0,261,261,0
279659638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,276,276,0,0,261,261,0
279759631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,276,276,0,0,261,261,0
279859638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,276,276,0,0,261,261,0
279959638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,276,276,0,0,262,261,0
280059639,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,276,276,0,0,262,262,0
280159630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,276,276,0,0,262,262,0
280259634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,277,277,0,0,262,262,0
280359631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,277,277,0,0,262,262,0
280459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,277,277,0,0,262,262,0
280559630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,277,277,0,0,262,262,0
280659631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,277,277,0,0,262,262,0
280759626,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,277,277,0,0,262,262,0
280859638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,277,277,0,0,262,262,0
280959639,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,277,277,0,0,263,263,0
281059634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,277,277,0,0,263,263,0
281159630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,277,277,0,0,263,263,0
281259651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,263,263,0
281359630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,263,263,0
281459634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,263,263,0
281559631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,263,263,0
281659634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,263,263,0
281759634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,263,263,0
281859639,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,263,263,0
281959638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,264,264,0
282059642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,264,264,0
282159631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,278,278,0,0,264,264,0
282259642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,279,279,0,0,264,264,0
282359630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,279,279,0,0,264,264,0
282459631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,279,279,0,0,264,264,0
282559630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,279,279,0,0,264,264,0
282659630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,279,279,0,0,264,264,0
282759631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,279,279,0,0,264,264,0
282859638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,279,279,0,0,264,264,0
282959642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,279,279,0,0,265,265,0
283059651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,279,279,0,0,265,265,0
283159630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,279,279,0,0,265,265,0
283259630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,280,280,0,0,265,265,0
283359623,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,280,280,0,0,265,265,0
283459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,280,280,0,0,265,265,0
283559627,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,280,280,0,0,265,265,0
283659639,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,280,280,0,0,265,265,0
283759634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,280,280,0,0,265,265,0
283859630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,280,280,0,0,265,265,0
283959643,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,280,280,0,0,266,266,0
284059650,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,280,280,0,0,266,266,0
284159630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,280,280,0,0,266,266,0
284259651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,281,281,0,0,266,266,0
284359646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,281,281,0,0,266,266,0
284459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,281,281,0,0,266,266,0
284559631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,281,281,0,0,266,266,0
284659630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,281,281,0,0,266,266,0
284759634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,281,281,0,0,266,266,0
284859635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,281,281,0,0,266,266,0
284959642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,281,281,0,0,267,267,0
285059650,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,281,281,0,0,267,267,0
285159635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,281,281,0,0,267,267,0
285259630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,282,282,0,0,267,267,0
285359634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,282,282,0,0,267,267,0
285459631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,282,282,0,0,267,267,0
285559630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,282,282,0,0,267,267,0
285659634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,282,282,0,0,267,267,0
285759631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,282,282,0,0,267,267,0
285859630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,282,282,0,0,267,267,0
285959642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,282,282,0,0,268,268,0
286059730,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,282,282,0,0,268,268,0
286159634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,282,282,0,0,268,268,0
286259642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,268,268,0
286359635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,268,268,0
286459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,268,268,0
286559634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,268,268,0
286659631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,268,268,0
286759630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,268,268,0
286859634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,268,268,0
286959643,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,269,269,0
287059638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,269,269,0
287159650,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,283,283,0,0,269,269,0
287259651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,284,284,0,0,269,269,0
287359630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,284,284,0,0,269,269,0
287459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,284,284,0,0,269,269,0
287559631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,284,284,0,0,269,269,0
287659634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,284,284,0,0,269,269,0
287759634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,284,284,0,0,269,269,0
287859635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,284,284,0,0,269,269,0
287959642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,284,284,0,0,270,270,0
288059638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,284,284,0,0,270,270,0
288159651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,284,284,0,0,270,270,0
288259626,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,285,285,0,0,270,270,0
288359630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,285,285,0,0,270,270,0
288459631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,285,285,0,0,270,270,0
288559634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,285,285,0,0,270,270,0
288659630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,285,285,0,0,270,270,0
288759631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,285,285,0,0,270,270,0
288859630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,285,285,0,0,270,270,0
288959638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,285,285,0,0,271,271,0
289059639,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,285,285,0,0,271,271,0
289159650,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,285,285,0,0,271,271,0
289259634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,271,271,0
289359627,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,271,271,0
289459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,271,271,0
289559729,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,271,271,0
289659635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,271,271,0
289759630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,271,271,0
289859634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,271,271,0
289959643,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,272,272,0
290059638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,272,272,0
290159650,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,286,286,0,0,272,272,0
290259651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,272,272,0
290359634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,272,272,0
290459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,272,272,0
290559732,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,272,272,0
290659630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,272,272,0
290759634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,272,272,0
290859631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,272,272,0
290959646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,273,273,0
291059638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,273,273,0
291159639,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,287,287,0,0,273,273,0
291259642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,273,273,0
291359646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,273,273,0
291459631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,273,273,0
291559634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,273,273,0
291659634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,273,273,0
291759631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,273,273,0
291859630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,273,273,0
291959646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,274,274,0
292059635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,274,274,0
292159638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,288,288,0,0,274,274,0
292259642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,274,274,0
292359631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,274,274,0
292459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,274,274,0
292559626,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,274,274,0
292659631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,274,274,0
292759630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,274,274,0
292859626,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,274,274,0
292959643,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,275,275,0
293059626,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,275,275,0
293159638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,289,289,0,0,275,275,0
293259651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,275,275,0
293359630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,275,275,0
293459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,275,275,0
293559631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,275,275,0
293659634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,275,275,0
293759638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,275,275,0
293859631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,275,275,0
293959642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,276,276,0
294059630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,276,276,0
294159639,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,290,290,0,0,276,276,0
294259650,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,276,276,0
294359630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,276,276,0
294459631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,276,276,0
294559622,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,276,276,0
294659630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,276,276,0
294759635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,276,276,0
294859634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,276,276,0
294959642,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,277,277,0
295059631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,277,277,0
295159638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,291,291,0,0,277,277,0
295259646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,277,277,0
295359643,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,277,277,0
295459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,277,277,0
295559630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,277,277,0
295659635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,277,277,0
295759630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,277,277,0
295859630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,277,277,0
295959647,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,278,278,0
296059634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,278,278,0
296159630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,292,292,0,0,278,278,0
296259651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,293,293,0,0,278,278,0
296359646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,293,293,0,0,278,278,0
296459634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,293,293,0,0,278,278,0
296559635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,293,293,0,0,278,278,0
296659630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,293,293,0,0,278,278,0
296759638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,293,293,0,0,278,278,0
296859635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,293,293,0,0,278,278,0
296959638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,293,293,0,0,279,279,0
297059626,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,293,293,0,0,279,279,0
297159635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,293,293,0,0,279,279,0
297259634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,279,279,0
297359646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,279,279,0
297459631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,279,279,0
297559631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,279,279,0
297659634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,279,279,0
297759635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,279,279,0
297859630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,279,279,0
297959650,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,280,280,0
298059631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,280,280,0
298159634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,294,294,0,0,280,280,0
298259630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,280,280,0
298359651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,280,280,0
298459630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,280,280,0
298559630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,280,280,0
298659631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,280,280,0
298759634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,280,280,0
298859630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,280,280,0
298959643,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,281,281,0
299059626,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,281,281,0
299159634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,295,295,0,0,281,281,0
299259651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,281,281,0
299359910,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,281,281,0
299459638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,281,281,0
299559631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,281,281,0
299659634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,281,281,0
299759634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,281,281,0
299859635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,281,281,0
299959638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,282,281,0
300059626,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,282,282,0
300159627,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,296,296,0,0,282,282,0
300259630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,282,282,0
300359638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,282,282,0
300459647,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,282,282,0
300559626,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,282,282,0
300659630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,282,282,0
300759631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,282,282,0
300859630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,282,282,0
300959634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,283,283,0
301059639,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,283,283,0
301159630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,297,297,0,0,283,283,0
301259634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,283,283,0
301359635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,283,283,0
301459646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,283,283,0
301559630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,283,283,0
301659639,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,283,283,0
301759630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,283,283,0
301859630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,283,283,0
301959647,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,284,284,0
302059634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,284,284,0
302159634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,298,298,0,0,284,284,0
302259651,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,284,284,0
302359788,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,284,284,0
302459646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,284,284,0
302559631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,284,284,0
302659634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,284,284,0
302759638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,284,284,0
302859631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,284,284,0
302959646,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,285,285,0
303059630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,285,285,0
303159635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,299,299,0,0,285,285,0
303259630,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,300,300,0,0,285,285,0
303359638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-72,0,300,300,0,0,285,285,0
303459784,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,300,300,0,0,285,285,0
303559638,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,300,300,0,0,285,285,0
303659634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,300,300,0,0,285,285,0
303759631,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,300,300,0,0,285,285,0
303859634,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,300,300,0,0,285,285,0
303959674,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,300,300,0,0,286,286,0
304059635,NODE_B4BFE934ED80,child,7,28:05:A5:32:D7:B5,-71,0,300,300,0,0,286,286,0
