timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
73397659,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
73507667,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
73607658,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
73717664,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
73817663,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
73927666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
74027658,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
74137666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
74248498,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
74357671,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
74457671,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
74567666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
74667673,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
74777669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
74877670,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
74987669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
75087670,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
75197669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
75307679,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
75417668,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
