timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
15537667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,43,0,0
15647679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
15747668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
15857676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
15957667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
16067667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
16167680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,46,0,0
16277668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,46,0,0
16377679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,47,0,0
16487667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,47,0,0
16587672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,48,0,0
16697680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,49,0,0
16797667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,49,0,0
16907671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,49,0,0
17007668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,49,0,0
17117668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,49,0,0
17217679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,50,0,0
17327667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,50,0,0
17427680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,51,0,0
17537668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,51,0,0
17637679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
17747667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
17847668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
17957672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
18057667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
18167679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,54,0,0
18267664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,54,0,0
18377680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,55,0,0
18477667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,55,0,0
18587980,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,56,0,0
18687676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,57,0,0
18797672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,57,0,0
18897671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,57,0,0
19007675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,57,0,0
19107668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,57,0,0
19217680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,58,0,0
19317667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,58,0,0
19427679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,59,0,0
19527668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,59,0,0
19637672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
19737667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
19847667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
19947668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
20057668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
20157981,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,62,0,0
20257675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,62,0,0
20357676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,63,0,0
20457667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,63,0,0
20557667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,63,0,0
20667672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,65,0,0
20767667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,65,0,0
20877671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,65,0,0
20977667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,65,0,0
21087668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,65,0,0
21187679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,66,0,0
21297667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,66,0,0
21397679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,67,0,0
21507668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,67,0,0
21607949,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,68,0,0
21707675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,69,0,0
21807668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,69,0,0
21917676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,69,0,0
22017667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,69,0,0
22127675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,69,0,0
