timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
750687737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-57,0,680,680,3,0
750787745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-57,0,680,680,3,0
750897742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-57,0,680,680,3,0
750997741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-57,0,680,680,3,0
751097737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-57,0,680,680,3,0
751207745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-57,0,681,681,3,0
751307966,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-57,0,681,681,3,0
751407737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-57,0,681,681,3,0
751507737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-57,0,681,681,3,0
751617754,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,681,681,3,0
751717737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,681,681,3,0
751817741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,681,681,3,0
751927741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,681,681,3,0
752027742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,681,681,3,0
752127745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
752237745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
752337738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
752437745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
752537737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
752647741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
