timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
72177711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
72277697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
72387705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,9,9,0,0
72487699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,9,9,0,0
72597707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,10,10,0,0
72697701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,10,10,0,0
72807709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,10,10,0,0
72907699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,10,10,0,0
73017707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,10,10,0,0
73117697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,10,10,0,0
73227705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,10,10,0,0
73327719,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,10,10,0,0
73437707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,10,10,0,0
73537697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-69,0,10,10,0,0
73647709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-69,0,11,11,0,0
73747713,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-69,0,11,11,0,0
73857703,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,11,11,0,0
73957705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,11,11,0,0
74067701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,11,11,0,0
74167699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
74277711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
74377709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
74487709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,11,11,0,0
74587707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,12,12,0,0
74697711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,12,12,0,0
74797697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,12,12,0,0
74907709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,12,12,0,0
75007711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,12,12,0,0
75117707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
75217705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
75327705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
75427699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-69,0,12,12,0,0
75537707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-69,0,12,12,0,0
75637705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-69,0,13,13,0,0
