timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
17467690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,44,0,0
17567682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,44,0,0
17677695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
17777682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,45,0,0
17887690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,46,0,0
17987694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,47,0,0
18097691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,48,0,0
18197682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,48,0,0
18307686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,48,0,0
18407682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,48,0,0
18517687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,48,0,0
18617682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,48,0,0
18727694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,49,0,0
18827690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,50,0,0
18937691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,51,0,0
19037686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,52,0,0
19147686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,52,0,0
19247682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,52,0,0
19357687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,52,0,0
19457686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,52,0,0
19567686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,52,0,0
19667690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
19777687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,53,0,0
19877690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,54,0,0
19987690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,55,0,0
20087694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,56,0,0
20197691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,56,0,0
20297682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,56,0,0
20407682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,56,0,0
20507686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,56,0,0
20617687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,56,0,0
20717690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,57,0,0
20827694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,58,0,0
20927690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,59,0,0
21037687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,59,0,0
21137694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,60,0,0
21247686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,60,0,0
21347682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,60,0,0
21457695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,60,0,0
21557682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,60,0,0
21667694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
21767682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,61,0,0
21877695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,62,0,0
21977690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,63,0,0
22087694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,64,0,0
22187682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,64,0,0
22297687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,64,0,0
22397682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,64,0,0
22507686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,64,0,0
22607682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,64,0,0
22717695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,65,0,0
22817690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,66,0,0
22927996,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,67,0,0
23028040,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,67,0,0
23137691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,68,0,0
23237686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,68,0,0
23347686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,68,0,0
23447686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,68,0,0
23557687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,68,0,0
23657686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,69,0,0
23767686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,69,0,0
23867694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,70,0,0
