timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
16749573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,11,11,0,0
16849574,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,12,12,0,0
16959565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,12,12,0,0
17059569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,12,12,0,0
17169921,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,12,12,0,0
17269566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,12,12,0,0
17379569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,12,12,0,0
17479561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,12,12,0,0
17589565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,12,12,0,0
17689570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,12,12,0,0
17800360,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,12,12,0,0
17899569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,13,13,0,0
18009573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,13,13,0,0
18109562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,13,13,0,0
18219569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,13,13,0,0
18319565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,13,13,0,0
18429565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,13,13,0,0
18529566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,13,13,0,0
18639569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,13,13,0,0
18739561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,13,13,0,0
18849569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,14,14,0,0
18949566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,14,14,0,0
