timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
25269605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,121,0,0
25379603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,121,0,0
25479603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,121,0,0
25589603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,122,0,0
25689605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,122,0,0
25799603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,122,0,0
25899603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,122,0,0
26009603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,122,0,0
26109605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,122,0,0
26219603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,122,0,0
26319603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,123,0,0
26429603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,123,0,0
26529975,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,124,0,0
26629603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,124,0,0
26729603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,124,0,0
26839604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,124,0,0
26939603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,124,0,0
27049603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,124,0,0
27149603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,124,0,0
27259604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,125,0,0
27359603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,125,0,0
27469912,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,125,0,0
27569603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,126,0,0
27679604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,126,0,0
27779603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,126,0,0
27889603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,126,0,0
27989603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,126,0,0
28099604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,126,0,0
28199603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,126,0,0
28309603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,127,0,0
28409603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,127,0,0
28519604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,127,0,0
28619603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,128,0,0
28729603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,128,0,0
28829603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,128,0,0
28939604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,128,0,0
29039603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,128,0,0
29149603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,128,0,0
29249611,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,129,0,0
29359604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,129,0,0
29459603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,129,0,0
29569603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,130,0,0
29669603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,130,0,0
29779604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,130,0,0
29879603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,130,0,0
29989603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,130,0,0
30089603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,130,0,0
30199604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,130,0,0
30299603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,131,0,0
30409603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,131,0,0
30509603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,131,0,0
30619604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,132,0,0
30719603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,132,0,0
30829603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,132,0,0
