timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
14949580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-65,0,12,12,0,0
15049577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-65,0,12,12,0,0
15159584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,12,12,0,0
15259580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,12,12,0,0
15359577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,12,12,0,0
15459584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-75,0,12,12,0,0
15559580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-75,0,12,12,0,0
15659577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-75,0,12,12,0,0
15769585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,12,12,0,0
15869580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,13,13,0,0
15969576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,13,13,0,0
16069585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,13,13,0,0
16179580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,13,13,0,0
16279576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,13,13,0,0
16379585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,13,13,0,0
16479576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,13,13,0,0
16579576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,13,13,0,0
16679585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,13,13,0,0
16779580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,13,13,0,0
16879580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,14,14,0,0
16989584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,14,14,0,0
17089577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,14,14,0,0
17249580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,14,14,0,0
17349580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,14,14,0,0
17459581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,14,14,0,0
17559576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,14,14,0,0
17669580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,14,14,0,0
17769576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,14,14,0,0
17879581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,15,15,0,0
17979580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,15,15,0,0
18089580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,15,15,0,0
18189576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,15,15,0,0
18289581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,15,15,0,0
18389576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,15,15,0,0
18499584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,15,15,0,0
18599577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,15,15,0,0
18709581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,15,15,0,0
18809580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,15,15,0,0
18909572,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,15,15,0,0
19009577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,15,15,0,0
19109584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
19210043,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
19319585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
19419584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
19519584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
19619581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
19719580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
19819584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
19929580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
20029586,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
20189584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,16,16,0,0
20289584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,17,17,0,0
20399585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,17,17,0,0
20499580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,17,17,0,0
20599588,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,17,17,0,0
20699585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-65,0,17,17,0,0
20799580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-65,0,17,17,0,0
20899576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-65,0,17,17,0,0
20999585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,17,17,0,0
21099576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,17,17,0,0
21210335,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,17,17,0,0
21309588,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,18,18,0,0
21409581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,18,18,0,0
21509576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-64,0,18,18,0,0
21619580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,18,18,0,0
21719577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,18,18,0,0
21819580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,18,18,0,0
21919580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,18,18,0,0
22019581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,18,18,0,0
22119576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,18,18,0,0
22229584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,18,18,0,0
22329576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,19,19,0,0
22429581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,19,19,0,0
22529584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,19,19,0,0
22639580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,19,19,0,0
22739577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,19,19,0,0
22849585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,19,19,0,0
22949576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,19,19,0,0
23049576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,19,19,0,0
23149585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,19,19,0,0
23319576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,19,19,0,0
