timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
210951546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,204,0,0,20:50:0D:E7:0C:80,335,-137748058
211951721,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,205,0,0,20:50:0D:E7:0C:80,336,-137747883
212952192,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,206,0,0,20:50:0D:E7:0C:80,337,-137747413
213951785,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,207,0,0,20:50:0D:E7:0C:80,338,-137747819
214951812,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,208,0,0,20:50:0D:E7:0C:80,339,-137747792
215955354,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,209,0,0,20:50:0D:E7:0C:80,340,-137744251
216967455,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,210,0,0,20:50:0D:E7:0C:80,341,-137732149
217962045,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,211,0,0,20:50:0D:E7:0C:80,342,-137747559
218966669,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,212,0,0,20:50:0D:E7:0C:80,343,-137742936
219961822,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,213,0,0,20:50:0D:E7:0C:80,344,-137747783
221103604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,214,0,0,20:50:0D:E7:0C:80,345,-137606000
222102301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,215,0,0,20:50:0D:E7:0C:80,346,-137747303
223111012,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,216,0,0,20:50:0D:E7:0C:80,347,-137738593
224111741,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,217,0,0,20:50:0D:E7:0C:80,348,-137747864
225112627,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,218,0,0,20:50:0D:E7:0C:80,349,-137746977
226114680,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,219,0,0,20:50:0D:E7:0C:80,350,-137744924
227115288,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,220,0,0,20:50:0D:E7:0C:80,351,-137744317
228112060,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,221,0,0,20:50:0D:E7:0C:80,352,-137747544
229112172,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,222,0,0,20:50:0D:E7:0C:80,353,-137747433
230111960,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,223,0,0,20:50:0D:E7:0C:80,354,-137747645
231112022,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,224,0,0,20:50:0D:E7:0C:80,355,-137747582
232121701,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,225,0,0,20:50:0D:E7:0C:80,356,-137737903
233122110,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,226,0,0,20:50:0D:E7:0C:80,357,-137747495
234121882,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,227,0,0,20:50:0D:E7:0C:80,358,-137747722
235122004,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,228,0,0,20:50:0D:E7:0C:80,359,-137747600
236127972,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,229,0,0,20:50:0D:E7:0C:80,360,-137741634
237139571,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,230,0,0,20:50:0D:E7:0C:80,361,-137730033
238142393,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,231,0,0,20:50:0D:E7:0C:80,362,-137747211
239142177,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,232,0,0,20:50:0D:E7:0C:80,363,-137747427
240141199,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,233,0,0,20:50:0D:E7:0C:80,364,-137748406
241142259,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,234,0,0,20:50:0D:E7:0C:80,365,-137747345
242154294,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,235,0,0,20:50:0D:E7:0C:80,366,-137735310
243231668,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,236,0,0,20:50:0D:E7:0C:80,367,-137747936
244232356,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,237,0,0,20:50:0D:E7:0C:80,368,-137747248
245233353,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,238,0,0,20:50:0D:E7:0C:80,369,-137746252
246234860,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,239,0,0,20:50:0D:E7:0C:80,370,-137744744
247236668,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,240,0,0,20:50:0D:E7:0C:80,371,-137742945
248233881,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,241,0,0,20:50:0D:E7:0C:80,372,-137745729
249232133,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,242,0,0,20:50:0D:E7:0C:80,373,-137747839
250248882,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,243,0,0,20:50:0D:E7:0C:80,374,-137730722
251237569,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,244,0,0,20:50:0D:E7:0C:80,375,-137742041
252234075,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,245,0,0,20:50:0D:E7:0C:80,376,-137745533
253232077,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,246,0,0,20:50:0D:E7:0C:80,377,-137747531
254244305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,247,0,0,20:50:0D:E7:0C:80,378,-137735302
255280848,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,248,0,0,20:50:0D:E7:0C:80,379,-137708756
256355061,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,249,0,0,20:50:0D:E7:0C:80,380,-137744547
257356978,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,250,0,0,20:50:0D:E7:0C:80,381,-137742627
258354776,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,251,0,0,20:50:0D:E7:0C:80,382,-137744829
259366176,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,252,0,0,20:50:0D:E7:0C:80,383,-137733428
260362523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,253,0,0,20:50:0D:E7:0C:80,384,-137747082
261366191,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,254,0,0,20:50:0D:E7:0C:80,385,-137743413
262366542,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,255,0,0,20:50:0D:E7:0C:80,386,-137743063
263362367,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,256,0,0,20:50:0D:E7:0C:80,387,-137747238
264375574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,257,0,0,20:50:0D:E7:0C:80,388,-137734030
265361835,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,258,0,0,20:50:0D:E7:0C:80,389,-137747769
266365882,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,259,0,0,20:50:0D:E7:0C:80,390,-137743728
267368859,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,260,0,0,20:50:0D:E7:0C:80,391,-137740745
268374217,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,261,0,0,20:50:0D:E7:0C:80,392,-137745387
269372470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,262,0,0,20:50:0D:E7:0C:80,393,-137747134
270371975,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,263,0,0,20:50:0D:E7:0C:80,394,-137747630
271372881,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,264,0,0,20:50:0D:E7:0C:80,395,-137746727
272372194,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,265,0,0,20:50:0D:E7:0C:80,396,-137747410
273389809,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,266,0,0,20:50:0D:E7:0C:80,397,-137729798
274395376,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0,20:50:0D:E7:0C:80,398,-137744231
275392712,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,268,0,0,20:50:0D:E7:0C:80,399,-137746892
276395027,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,269,0,0,20:50:0D:E7:0C:80,400,-137744577
277394535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0,20:50:0D:E7:0C:80,401,-137745070
278404826,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,271,0,0,20:50:0D:E7:0C:80,402,-137734778
279393144,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,272,0,0,20:50:0D:E7:0C:80,403,-137746460
280392151,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0,20:50:0D:E7:0C:80,404,-137747454
281392810,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,274,0,0,20:50:0D:E7:0C:80,405,-137746795
282401113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,275,0,0,20:50:0D:E7:0C:80,406,-137738491
283403087,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0,20:50:0D:E7:0C:80,407,-137746518
284401978,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,277,0,0,20:50:0D:E7:0C:80,408,-137747626
285401766,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,278,0,0,20:50:0D:E7:0C:80,409,-137747838
286406438,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0,20:50:0D:E7:0C:80,410,-137743167
287420883,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,280,0,0,20:50:0D:E7:0C:80,411,-137728721
288422378,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,281,0,0,20:50:0D:E7:0C:80,412,-137747226
289425470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0,20:50:0D:E7:0C:80,413,-137744135
290423057,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,283,0,0,20:50:0D:E7:0C:80,414,-137746548
291422177,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,284,0,0,20:50:0D:E7:0C:80,415,-137747427
292434111,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0,20:50:0D:E7:0C:80,416,-137735493
293422704,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,286,0,0,20:50:0D:E7:0C:80,417,-137746901
294422332,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,287,0,0,20:50:0D:E7:0C:80,418,-137747272
295423049,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0,20:50:0D:E7:0C:80,419,-137746555
296434308,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,289,0,0,20:50:0D:E7:0C:80,420,-137735302
297434742,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,290,0,0,20:50:0D:E7:0C:80,421,-137744863
298432403,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0,20:50:0D:E7:0C:80,422,-137747209
299432041,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,292,0,0,20:50:0D:E7:0C:80,423,-137747567
300433470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,293,0,0,20:50:0D:E7:0C:80,424,-137746141
301448678,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0,20:50:0D:E7:0C:80,425,-137730926
302432188,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,295,0,0,20:50:0D:E7:0C:80,426,-137747416
303432442,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,296,0,0,20:50:0D:E7:0C:80,427,-137747163
304432263,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0,20:50:0D:E7:0C:80,428,-137747345
305443901,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,298,0,0,20:50:0D:E7:0C:80,429,-137735703
306446094,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,299,0,0,20:50:0D:E7:0C:80,430,-137743511
307595193,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0,20:50:0D:E7:0C:80,431,-137594411
308575053,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,301,0,0,20:50:0D:E7:0C:80,432,-137744551
309572466,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,302,0,0,20:50:0D:E7:0C:80,433,-137747142
310573706,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0,20:50:0D:E7:0C:80,434,-137745903
311586452,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,304,0,0,20:50:0D:E7:0C:80,435,-137733152
312583847,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,305,0,0,20:50:0D:E7:0C:80,436,-137745757
313581910,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0,20:50:0D:E7:0C:80,437,-137747699
314584107,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,307,0,0,20:50:0D:E7:0C:80,438,-137745497
315583565,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,308,0,0,20:50:0D:E7:0C:80,439,-137746039
316585917,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0,20:50:0D:E7:0C:80,440,-137743689
317745110,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,310,0,0,20:50:0D:E7:0C:80,441,-137584494
318754498,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,311,0,0,20:50:0D:E7:0C:80,442,-137735107
319752320,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0,20:50:0D:E7:0C:80,443,-137747289
320754496,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,313,0,0,20:50:0D:E7:0C:80,444,-137745108
321752123,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,314,0,0,20:50:0D:E7:0C:80,445,-137747481
322752828,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0,20:50:0D:E7:0C:80,446,-137746777
323753483,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,20:50:0D:E7:0C:80,447,-137746121
324752489,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,317,0,0,20:50:0D:E7:0C:80,448,-137747115
325752681,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,20:50:0D:E7:0C:80,449,-137746926
326759511,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,319,0,0,20:50:0D:E7:0C:80,450,-137740093
327768057,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,20:50:0D:E7:0C:80,451,-137731547
328762394,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,321,0,0,20:50:0D:E7:0C:80,452,-137747211
329765898,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,20:50:0D:E7:0C:80,453,-137743707
330843182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,323,0,0,20:50:0D:E7:0C:80,454,-137666422
331824497,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,20:50:0D:E7:0C:80,455,-137745109
332822198,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,325,0,0,20:50:0D:E7:0C:80,456,-137747406
333823786,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,20:50:0D:E7:0C:80,457,-137745818
334832330,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,327,0,0,20:50:0D:E7:0C:80,458,-137737275
335834347,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,20:50:0D:E7:0C:80,459,-137745260
336835666,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,329,0,0,20:50:0D:E7:0C:80,460,-137743938
337835500,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,20:50:0D:E7:0C:80,461,-137744104
338835579,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,331,0,0,20:50:0D:E7:0C:80,462,-137744027
339832244,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,20:50:0D:E7:0C:80,463,-137747360
340832473,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,333,0,0,20:50:0D:E7:0C:80,464,-137747131
341835832,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,20:50:0D:E7:0C:80,465,-137743773
342833505,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,335,0,0,20:50:0D:E7:0C:80,466,-137746100
343843060,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,20:50:0D:E7:0C:80,467,-137736544
344842474,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,337,0,0,20:50:0D:E7:0C:80,468,-137747131
345843491,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,20:50:0D:E7:0C:80,469,-137746113
346846337,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,339,0,0,20:50:0D:E7:0C:80,470,-137743268
347844920,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,20:50:0D:E7:0C:80,471,-137744685
348842510,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,341,0,0,20:50:0D:E7:0C:80,472,-137747094
349842456,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,20:50:0D:E7:0C:80,473,-137747148
350842377,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,343,0,0,20:50:0D:E7:0C:80,474,-137747228
351842636,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,20:50:0D:E7:0C:80,475,-137746968
352854486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,345,0,0,20:50:0D:E7:0C:80,476,-137735118
353852266,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,20:50:0D:E7:0C:80,477,-137747338
354854162,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,347,0,0,20:50:0D:E7:0C:80,478,-137745443
355853557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,20:50:0D:E7:0C:80,479,-137746047
356855525,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,349,0,0,20:50:0D:E7:0C:80,480,-137744079
357855061,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,20:50:0D:E7:0C:80,481,-137744550
358852723,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,351,0,0,20:50:0D:E7:0C:80,482,-137746889
359853784,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,20:50:0D:E7:0C:80,483,-137745824
360854138,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,353,0,0,20:50:0D:E7:0C:80,484,-137745471
361870831,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,20:50:0D:E7:0C:80,485,-137728773
362872894,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,355,0,0,20:50:0D:E7:0C:80,486,-137746710
363873644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,20:50:0D:E7:0C:80,487,-137745960
364872867,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,357,0,0,20:50:0D:E7:0C:80,488,-137746738
365872931,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,20:50:0D:E7:0C:80,489,-137746677
366891234,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,359,0,0,20:50:0D:E7:0C:80,490,-137728370
548318803,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,360,3,0,20:50:0D:E7:0C:80,671,-137740805
549314539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,361,3,0,20:50:0D:E7:0C:80,672,-137745067
550313698,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,362,3,0,20:50:0D:E7:0C:80,673,-137745906
551315304,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,363,3,0,20:50:0D:E7:0C:80,674,-137744304
552313619,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,364,3,0,20:50:0D:E7:0C:80,675,-137745987
553313459,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,365,3,0,20:50:0D:E7:0C:80,676,-137746145
554314019,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,366,3,0,20:50:0D:E7:0C:80,677,-137745590
555312733,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,367,3,0,20:50:0D:E7:0C:80,678,-137746876
556325645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,368,3,0,20:50:0D:E7:0C:80,679,-137733959
557318207,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,369,3,0,20:50:0D:E7:0C:80,680,-137741397
558314712,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,370,3,0,20:50:0D:E7:0C:80,681,-137744894
559316150,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,371,3,0,20:50:0D:E7:0C:80,682,-137743454
560322390,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,372,3,0,20:50:0D:E7:0C:80,683,-137737214
561328733,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,373,3,0,20:50:0D:E7:0C:80,684,-137740873
562324361,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,374,3,0,20:50:0D:E7:0C:80,685,-137745243
563327882,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,375,3,0,20:50:0D:E7:0C:80,686,-137741722
564322872,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,376,3,0,20:50:0D:E7:0C:80,687,-137746733
565337478,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,377,3,0,20:50:0D:E7:0C:80,688,-137732126
566324514,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,378,3,0,20:50:0D:E7:0C:80,689,-137745090
567326207,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,379,3,0,20:50:0D:E7:0C:80,690,-137743398
568334975,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,380,3,0,20:50:0D:E7:0C:80,691,-137734630
569334646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,381,3,0,20:50:0D:E7:0C:80,692,-137744958
570333183,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,382,3,0,20:50:0D:E7:0C:80,693,-137746421
571335933,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,383,3,0,20:50:0D:E7:0C:80,694,-137743672
572336528,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,384,3,0,20:50:0D:E7:0C:80,695,-137743077
573332899,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,385,3,0,20:50:0D:E7:0C:80,696,-137746705
574348423,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,386,3,0,20:50:0D:E7:0C:80,697,-137731183
575334350,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,387,3,0,20:50:0D:E7:0C:80,698,-137745254
576333456,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,388,3,0,20:50:0D:E7:0C:80,699,-137746148
577346364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,389,3,0,20:50:0D:E7:0C:80,700,-137733241
578352238,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,390,3,0,20:50:0D:E7:0C:80,701,-137727366
579365973,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,391,3,0,20:50:0D:E7:0C:80,702,-137733635
580356372,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,392,3,0,20:50:0D:E7:0C:80,703,-137743241
581370714,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,393,3,0,20:50:0D:E7:0C:80,704,-137728892
582354422,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,394,3,0,20:50:0D:E7:0C:80,705,-137745186
583363327,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,395,3,0,20:50:0D:E7:0C:80,706,-137736277
584365040,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,396,3,0,20:50:0D:E7:0C:80,707,-137744566
585364226,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,397,3,0,20:50:0D:E7:0C:80,708,-137745378
586366245,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,398,3,0,20:50:0D:E7:0C:80,709,-137743359
587370118,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,399,3,0,20:50:0D:E7:0C:80,710,-137739487
588380479,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,400,3,0,20:50:0D:E7:0C:80,711,-137729125
589386719,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,401,3,0,20:50:0D:E7:0C:80,712,-137742885
590387799,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,402,3,0,20:50:0D:E7:0C:80,713,-137741809
591383493,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,403,3,0,20:50:0D:E7:0C:80,714,-137746112
592383686,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,404,3,0,20:50:0D:E7:0C:80,715,-137745918
593398427,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,405,3,0,20:50:0D:E7:0C:80,716,-137731177
594383404,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,406,3,0,20:50:0D:E7:0C:80,717,-137746201
595384116,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,407,3,0,20:50:0D:E7:0C:80,718,-137745497
