timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
66267734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
66367747,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
66477730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
66577726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
66687734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
66787743,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
66897742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
66997742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
67107734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
67207732,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
67317734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
67417726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
67527730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
67627728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
67737730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
67837738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
67947734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
68047728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
68157734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
68257730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
68367734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
68467747,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
68577730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
