timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
88667680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
88767696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
88867692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
88967688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
89067680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
89167696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
89267692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
89377692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
89477680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
89577696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
89677680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
89777696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
89877681,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
89977692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
90077696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
90177696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
90277680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
90387692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
90487696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
90587696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
90687680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
90787692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
90887692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
90987692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
91087684,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
91187688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
91287680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
91397696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
91497692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
91597692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
91697680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
91797696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
91897692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
91997688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
92097680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
92197696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
92297701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
92407871,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
92507695,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
92608017,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
92707680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
92807870,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
92907684,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,32,0,0,0,0
93007942,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
93107696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
93207696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
