timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
370399657,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,0,1,1
370510006,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,0,1,1
370609656,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,0,1,1
370720408,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
370819641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
370919645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371019638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371119645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371219641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371329641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371429638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371539641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371639637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371749641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371849638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
371949645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372049637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372149646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372249641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372359641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372459638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372559641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372659637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372759650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372859637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
372959641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373059646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373169642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373269641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373369645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373469638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373579649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373679641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373789641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373889638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
373989645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374089645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374189646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374289641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374399645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374499642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374599645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374699641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374799646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374899641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
374999645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
375099642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
375209642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
375309641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
375419641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
375519638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
375619645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
375719637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
375819646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
375919641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376019645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376119646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376229642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376329641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376429645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376529646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376639645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376739641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376849641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
376949638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377049645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377149645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377249646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377349645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377459645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377559642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377659645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377759637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377859646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
377959641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378059645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378159638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378269646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378369645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378469645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378569638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378679641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378779637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378889641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
378989638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
379089649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
379189641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
379299642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
379399641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
379499645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
379599646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
379709642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
379809637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
379919645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380019642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380119645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380219641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380319646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380419641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380529641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380629641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380729646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380829641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
380929645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
