timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
10709612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-69,0,9,9,0,0
10809603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-69,0,9,9,0,0
10909607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-69,0,9,9,0,0
11009604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-70,0,9,9,0,0
11119611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-70,0,9,9,0,0
11219603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-69,0,9,9,0,0
11319608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-70,0,9,9,0,0
11419607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-72,0,9,9,0,0
11519607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-72,0,9,9,0,0
11619604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-72,0,9,9,0,0
11729612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,10,10,0,0
11829607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,10,10,0,0
11939607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,10,10,0,0
12039608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-72,0,10,10,0,0
12139688,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-72,0,10,10,0,0
12239603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-72,0,10,10,0,0
12339604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,10,10,0,0
12439611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,10,10,0,0
12549603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,10,10,0,0
12649607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,10,10,0,0
12749612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,11,11,0,0
12849603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,11,11,0,0
12959607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,11,11,0,0
13059612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,11,11,0,0
13169608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,11,11,0,0
13269607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,11,11,0,0
13369611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,11,11,0,0
13469604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,11,11,0,0
13579611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,11,11,0,0
13679607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
13779604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
13879603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
13989611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
14089611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
14199612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
14299607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
14399603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
14499608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
14599607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,12,12,0,0
14699793,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,13,13,0,0
14809611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-70,0,13,13,0,0
14909604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-70,0,13,13,0,0
15019607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-70,0,13,13,0,0
15119611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,13,13,0,0
15229603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,13,13,0,0
15329608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,13,13,0,0
15429607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,13,13,0,0
