timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
11479620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,7,7,0,0
11529618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,7,7,0,0
11589626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,7,7,0,0
11639607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,7,7,0,0
11699626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,7,7,0,0
11749614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,8,8,0,0
11809622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,8,8,0,0
11859607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,8,8,0,0
11919618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,8,8,0,0
11969612,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,9,9,0,0
12029628,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12079608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12139875,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12189607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12249618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12299618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12359618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12409622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12469607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12519622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12579607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12629624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12689608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,9,9,0,0
12739620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,10,10,0,0
12799608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,10,10,0,0
12849622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,10,10,0,0
12909607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,10,10,0,0
12959622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,11,11,0,0
13019622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,11,11,0,0
13079614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,11,11,0,0
13139622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,11,11,0,0
13189607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,11,11,0,0
13249622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,11,11,0,0
13299607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,11,11,0,0
13359622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,11,11,0,0
13409608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,11,11,0,0
13469624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,11,11,0,0
13519608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,11,11,0,0
13579624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,11,11,0,0
13639624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,11,11,0,0
13699608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,11,11,0,0
13749626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,12,12,0,0
13809607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,12,12,0,0
13859622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,12,12,0,0
13919607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,12,12,0,0
13969622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,13,13,0,0
14029607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,13,13,0,0
14079626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,13,13,0,0
14139607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,13,13,0,0
14199622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,13,13,0,0
14259622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,13,13,0,0
14309612,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,13,13,0,0
14369624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,13,13,0,0
14419608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,13,13,0,0
14479624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,13,13,0,0
14529607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,13,13,0,0
14589622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,13,13,0,0
14639611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,13,13,0,0
14699626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,13,13,0,0
14759622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,14,14,0,0
14819618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,14,14,0,0
14869622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,14,14,0,0
14929611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
14979622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15039607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15089628,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15149608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15199624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,15,15,0,0
15259610,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,15,15,0,0
15319628,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15379624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15429614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15489622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
