timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
23327675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,64,0,0
23427665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,64,0,0
23537677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,65,0,0
23637667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,65,0,0
23747667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,65,0,0
23847677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,66,0,0
23957665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,66,0,0
24057678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,67,0,0
24167667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,67,0,0
24267673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,68,0,0
24377665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,68,0,0
24477674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,68,0,0
24587675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,69,0,0
24687665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,69,0,0
24797677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,70,0,0
24897667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,70,0,0
25007679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,71,0,0
25107665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,71,0,0
25217665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,71,0,0
25317667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,72,0,0
25427671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,72,0,0
25527677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
25637665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
25737813,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
25847679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,74,0,0
25947665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,74,0,0
26057673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,75,0,0
26157667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,75,0,0
26267671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,76,0,0
26367665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,76,0,0
26478007,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,77,0,0
26577674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,77,0,0
26687667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,77,0,0
26787677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,78,0,0
26897665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,78,0,0
26997678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,79,0,0
27107667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,79,0,0
27207665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,79,0,0
27317677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,80,0,0
27417667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,80,0,0
27527671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
27627665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
27737669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
27837678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,82,0,0
