timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
8799543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
8859551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
8909543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
9209555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
9259547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
9319547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,7,7,0,0
9369563,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,8,8,0,0
9429543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,8,8,0,0
9479559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,8,8,0,0
9769555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,8,8,0,0
9819543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,8,8,0,0
9879559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,8,8,0,0
9929543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,8,8,0,0
9989559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,8,8,0,0
10039543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,8,8,0,0
10099547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,8,8,0,0
10149543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,8,8,0,0
10360445,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,8,8,0,0
10409547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,9,9,0,0
10469559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,9,9,0,0
10519543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,9,9,0,0
10579559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,9,9,0,0
10629543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,9,9,0,0
10929559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,9,9,0,0
10979547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,9,9,0,0
11039543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,9,9,0,0
11089559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,9,9,0,0
11149543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,9,9,0,0
11199559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,9,9,0,0
11259543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,9,9,0,0
11309559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,9,9,0,0
11549559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,10,10,0,0
11599547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,10,10,0,0
11659551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,10,10,0,0
11709551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,10,10,0,0
11999555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,10,10,0,0
12049964,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
12109555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
12159547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
12219555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,10,10,0,0
12269543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,10,10,0,0
12479555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
