timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
103239537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
103299539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
103349533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
103409547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0
103459539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,287,0,0
103519539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,287,0,0
103569812,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
103619535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
103669541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
103719535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
103769533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
103919551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
103969533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
104029539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
104079547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
104139535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
104189541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
104249535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
104299541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
104359543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
104409541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0
104469894,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,289,0,0
104519551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,290,0,0
104579539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
104629537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
104779541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
104829543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
104889537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
104939543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
104999543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
105049537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
105109547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
105159533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
105219547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
105269537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
105329543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
105379533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
105439543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0
105489543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,292,0,0
105539572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,293,0,0
105589691,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,293,0,0
105659551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
105709533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
105769539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
105819537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
105879535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
105929541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
105989535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
106039976,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
106099535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
106149545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
106209535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
106259541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
106319535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
106369545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0
106519819,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,296,0,0
106569547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,296,0,0
106629535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
106679537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
106739543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
106789533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
106849539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
106899533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
106959543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
107009533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
107069551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
107119533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
107179543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
107229541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
107379547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
107429533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
107489535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0
107539539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,299,0,0
