timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
62379609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-67,0,10,10,0,0
62479601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-67,0,10,10,0,0
62579606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,10,10,0,0
62679609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,10,10,0,0
62789613,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
62889605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
62999610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
63099601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
63199605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
63299610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
63409602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
63509601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
63609609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
63709606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,11,11,0,0
63820063,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,12,12,0,0
63919605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,12,12,0,0
64029601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,12,12,0,0
64129606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,12,12,0,0
64229605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,12,12,0,0
64329601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,12,12,0,0
64429610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,12,12,0,0
64529605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,12,12,0,0
64639601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,12,12,0,0
64739606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
64839613,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
64949601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
65059605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
65159606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
65259605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
65359605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
65459606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
65559601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
65669605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,13,13,0,0
65769613,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,14,14,0,0
65869606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,14,14,0,0
65979605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,14,14,0,0
66079609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,14,14,0,0
66179602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,14,14,0,0
66289602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,14,14,0,0
66389609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,14,14,0,0
66489601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,14,14,0,0
66589602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,14,14,0,0
66699609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,14,14,0,0
66799609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,15,15,0,0
66899606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
67009610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
67109601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
67209601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
67319610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
67419601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
67519605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
67619610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,15,15,0,0
67729606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,16,16,0,0
67829605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
67929609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
68039606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
