timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
448017671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
448127671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
448227664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
448337668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
448437663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
448547671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
448647668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
448757676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
448857671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
448967675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
449067668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
449177672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
449277667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
449387671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
449487668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
449597668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
449697671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
449807671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
449907672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450017676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450117663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450227667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450327664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450437668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450537667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450647667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450747672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450857676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
450957671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
451067675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
451167664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
451277668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
451377663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
451487671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
451587664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
451697676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
451797667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
451907671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452007672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452117672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452217663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452327671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452427664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452537676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452637663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452747671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452847668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
452957676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
453057671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
453167671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
453267664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
453377668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
453477667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
453587667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
453687664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
453797676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
453897671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454007675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454107664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454217668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454317663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454427667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454527668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454637672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454737671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454847671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
454947672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455057676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455157663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455267813,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455367664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455477676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455577663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455687667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455787672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455897676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
455997671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
456107671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
456207664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
456317668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
456417663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
456527671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
456627664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
456737672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
456837667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
456947675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
457047672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
457157672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
457257663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,1,1
