timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
95817698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
95927706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96027711,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96137713,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96237698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96347710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96447699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96557710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96657706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96767702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96867699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
96977706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
97077698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
97187702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
97287719,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
97397706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
97497698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
97607710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
97707699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
97817706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
97917706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
98027706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
98127699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
98237710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
98337698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
98447718,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
98547703,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
98657710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-72,0,1,1,0,0
98757698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
98867710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
98967699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
99077702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
99177706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
99287702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
99387699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
